x,y,z
0.29085900,-1.02980000,0.18568200
0.31133200,-1.01287000,0.08578400
0.68749900,-1.02744000,0.40954700
0.52801800,-0.88603000,0.36460900
0.15578500,-0.73562300,-0.01391400
0.11999900,-0.77851300,0.04491820
0.42987600,-1.09512000,0.18876400
0.55199500,-1.04415000,0.24728100
0.29070700,-1.07034000,0.10551700
0.27433900,-1.04745000,-0.07308540
0.22646700,-0.85299400,0.14530200
0.19146900,-1.07325000,0.08346450
0.35079200,-1.01305000,-0.01456820
0.59368000,-0.91816800,0.43168700
0.11872200,-0.81282600,0.07768690
0.21253100,-0.75100100,-0.11470500
0.17275300,-0.75001700,-0.09055850
0.68817700,-1.10894000,0.40551300
0.58967500,-1.13724000,0.20422400
0.25513900,-0.87119500,-0.04983700
0.55090100,-1.01428000,-0.09294560
0.47451600,-1.14833000,0.15776300
0.36956100,-1.10875000,0.18809400
0.81105200,-1.21095000,0.24650000
0.33084500,-1.02905000,0.14604000
0.23716200,-0.76510300,-0.17478900
0.25092000,-1.12690000,0.04497050
0.41040900,-1.16247000,0.16964900
0.66461700,-1.12032000,0.29100400
0.83327900,-1.22916000,0.29172800
0.37267400,-1.14595000,0.08496850
0.56590600,-1.10966000,0.28792700
0.21082300,-0.78945100,0.12685300
0.17097600,-0.80422200,-0.08686130
0.33085500,-1.02954000,0.10611700
0.31106400,-1.08758000,-0.05116970
0.47163900,-1.13127000,0.08422700
0.71035000,-1.03155000,0.42529900
0.70963600,-1.21375000,0.30359300
0.28346300,-0.81663000,-0.01755570
0.32975600,-1.07235000,0.10911700
0.54987400,-1.10947000,0.26800600
0.21461400,-0.89170800,0.03362870
0.44948700,-1.04751000,0.20688700
0.51061900,-1.01236000,0.06655420
0.39740500,-1.06602000,0.25795400
0.65128300,-1.15183000,0.29996000
0.21167700,-1.01244000,0.14585600
0.29126400,-0.79058700,-0.15473400
0.58766300,-1.09190000,0.28486700
0.37847600,-1.16385000,0.05168870
0.38865500,-1.09520000,-0.03473810
0.27159400,-1.11039000,0.10423900
0.46667400,-1.09664000,0.10879100
0.31347600,-0.93377700,0.06239370
0.19601400,-0.71592700,-0.07323060
0.59499900,-1.13648000,0.26556000
0.75936800,-1.12007000,0.28473000
0.29377000,-1.04982000,-0.11210800
0.23602900,-0.95288500,0.06580290
0.39437500,-1.01608000,0.25846000
0.31233500,-0.97035400,0.14755700
0.17387000,-0.73222500,-0.05520540
0.25141500,-0.81091900,-0.03351480
0.69035800,-1.17294000,0.27934900
0.33108300,-1.04572000,0.00683830
0.37543400,-1.02788000,0.28005800
0.48868200,-1.06491000,0.13136700
0.39234300,-1.15824000,0.16428300
0.23013900,-0.79087100,0.02530610
0.15396000,-0.84948000,0.18365700
0.39246300,-1.03226000,0.28167700
0.33161600,-1.01610000,0.22410700
0.13593700,-0.84772400,0.14650700
0.43047300,-1.02880000,0.22550500
0.53098200,-1.04865000,0.30619000
0.27053500,-1.10743000,-0.03090800
0.51891900,-1.17191000,0.21824500
0.26927800,-0.81068000,-0.01492980
0.17567900,-0.73248100,-0.09184320
0.24492200,-0.83224900,0.10370700
0.72902800,-1.07209000,0.22390200
0.20758100,-0.83169900,-0.01780250
0.33112100,-1.05000000,0.08485770
0.47016100,-1.01591000,0.26455700
0.29167900,-0.81045300,-0.15426500
0.71279600,-1.18768000,0.31399800
0.38448700,-1.06426000,0.10376500
0.26916400,-1.06568000,0.04887780
0.61147300,-1.10809000,0.36200900
0.50625100,-1.04691000,0.22762400
0.51225500,-1.09473000,0.28155800
0.26864300,-0.85096600,-0.01527200
0.15495800,-0.81374800,0.21758100
0.57164900,-1.16750000,0.21082400
0.21207800,-0.69686000,-0.05400680
0.38190700,-1.04072000,-0.20468000
0.25206600,-1.09139000,0.06800340
0.21958900,-0.86393900,0.03014120
0.43124800,-1.01563000,0.24560400
0.33090400,-1.05065000,-0.17231200
0.32777200,-0.94520000,0.06933170
0.20910200,-0.73250700,0.04490590
0.32202500,-0.87646000,-0.04298080
0.39169500,-1.04844000,-0.03423110
0.23026800,-1.09287000,0.16699900
0.31071100,-1.03229000,-0.01422740
0.64781400,-1.20735000,0.27214900
0.59598300,-1.20575000,0.28755900
0.39052600,-1.09183000,0.14418200
0.75274700,-1.00920000,0.26223100
0.30581100,-1.06537000,-0.09735750
0.37083900,-1.08688000,0.08500290
0.35081200,-1.07179000,0.10549100
0.65099400,-1.16931000,0.20802100
0.53406600,-1.11432000,0.33989300
0.28853700,-0.96720000,0.06727520
0.23557900,-0.99554600,0.00042303
0.19063800,-1.10861000,0.14346700
0.43607100,-1.11325000,0.25959700
0.23315000,-0.76577900,-0.15591500
0.28975600,-1.13025000,0.02721000
0.19476300,-0.99145300,0.12476100
0.87478800,-1.19405000,0.14928500
0.19501800,-1.11354000,0.04792860
0.33021700,-1.01520000,0.20538100
0.19074300,-1.03054000,0.16748700
0.37128500,-1.14839000,0.10591700
0.25237700,-1.09434000,-0.03285190
0.20242600,-0.88565200,0.22140600
0.47133700,-1.09026000,0.16564100
0.66415200,-1.02955000,0.38815300
0.31221600,-1.07107000,0.18051000
0.57479900,-0.87456300,0.39899700
0.26142700,-0.79010300,0.01890610
0.29062500,-1.02992000,0.10547000
0.37095600,-1.14905000,0.04495320
0.64902000,-1.09991000,0.25077400
0.80996300,-1.03094000,0.28579100
0.55111000,-0.96933900,0.38631200
0.21597800,-0.73310800,-0.17088200
0.56785200,-1.14916000,0.18622000
0.20145100,-0.75948300,0.13660000
0.31067400,-1.13244000,0.16828600
0.39042000,-1.01369000,0.10629200
0.27010700,-0.99222300,0.02309860
0.53435200,-0.92952700,0.40037600
0.75200100,-1.01784000,0.23299300
0.85302300,-1.19277000,0.22617800
0.65369200,-1.03312000,0.40260000
0.65165700,-1.15411000,0.26110700
0.19137700,-0.69388300,-0.01509790
0.41257200,-1.11095000,0.10644500
0.30996100,-1.06736000,-0.07157960
0.85479900,-1.21023000,0.14554000
0.17425600,-1.07093000,0.12878200
0.41040300,-1.01281000,0.22540600
0.66694300,-1.01053000,0.22449900
0.32649000,-0.83283200,-0.13356600
0.79185900,-1.21013000,0.16618600
0.27064800,-1.04940000,0.10418400
0.30382600,-0.85453100,-0.02062020
0.26996500,-1.06903000,0.10513400
0.50548400,-1.12471000,0.29276200
0.70947700,-1.17386000,0.27828400
0.55352900,-1.04855000,0.35940100
0.31099800,-0.87060600,-0.15433400
0.81300600,-1.14839000,0.18436800
0.41411000,-0.99317500,0.22348700
0.66768000,-1.14706000,0.36048300
0.62768600,-1.05266000,0.32660800
0.34460400,-0.97015000,-0.07464570
0.43286500,-1.10315000,0.18487600
0.87520000,-1.21145000,0.30540300
0.77312700,-1.21053000,0.26177000
0.33125900,-1.04973000,0.04634690
0.31008800,-0.83066700,-0.19378800
0.37067400,-1.03142000,0.00522603
0.80987200,-1.09293000,0.22581200
0.86866400,-1.18992000,0.22825400
0.64233000,-1.04659000,0.13805600
0.39057200,-1.03049000,0.02546250
0.53009300,-0.91003400,0.38496100
0.37109000,-1.03156000,-0.07403490
0.39146400,-1.08356000,0.06479600
0.45334900,-1.11734000,0.12249900
0.50861000,-1.07024000,0.26469300
0.66952000,-1.05358000,0.38043400
0.45167300,-1.04244000,0.08590480
0.37010500,-1.07050000,0.20870300
0.21763500,-0.71646900,-0.13046000
0.75516300,-1.07022000,0.24434700
0.29112300,-1.02972000,0.14524200
0.45077800,-1.04689000,-0.15424700
0.64903700,-1.04910000,0.38599100
0.53103500,-0.97010300,0.34635600
0.37082400,-1.05132000,0.16608400
0.80184200,-1.14937000,0.15528000
0.17229900,-0.72793900,0.00621185
0.53724500,-1.13387000,0.24969400
0.24875500,-0.97185100,0.12432700
0.31160000,-0.99152600,-0.07351790
0.35022200,-1.01376000,0.08551300
0.61242600,-1.18821000,0.24909600
0.61106900,-1.05071000,0.26214000
0.18877100,-0.81034800,0.06493140
0.41183700,-1.18571000,0.10609800
0.23385800,-0.99580900,0.02452380
0.77266400,-1.15130000,0.26404800
0.79193200,-1.15093000,0.22399500
0.31034900,-1.04975000,-0.09431350
0.17168300,-0.87024200,0.18549600
0.43097300,-1.01320000,0.06564310
0.57506200,-1.16859000,0.28394000
0.55371000,-1.01133000,0.36140300
0.25106300,-0.99173100,0.10591200
0.54954000,-1.07308000,0.36134600
0.35068800,-1.03111000,0.02577490
0.61020600,-1.15051000,0.22421700
0.25258200,-1.03191000,0.00477849
0.33136400,-1.06838000,0.22454800
0.61088800,-1.04882000,0.20827300
0.50597000,-0.99546300,0.25798400
0.35083100,-1.01392000,0.00530622
0.28806600,-0.93082000,-0.03592490
0.31082800,-1.23059000,0.08715920
0.56890200,-1.09462000,0.24802500
0.67075300,-1.09310000,0.38653500
0.51429300,-1.05768000,0.14170600
0.43095200,-1.06807000,0.20428400
0.32868600,-0.87025500,-0.13479300
0.17091100,-0.82980100,0.00103750
0.72991100,-1.17229000,0.26829500
0.58788400,-1.00810000,0.30828100
0.61167600,-1.17075000,0.30134600
0.37140100,-1.06970000,-0.19353700
0.75934200,-1.07228000,0.29737000
0.52983300,-1.02960000,-0.09347030
0.42976300,-1.03015000,0.02594190
0.56730200,-1.13092000,0.17372800
0.21139000,-1.11206000,0.08737590
0.32784600,-0.87198900,-0.09705390
0.25369500,-0.76665200,-0.17366200
0.71098300,-1.20956000,0.26804500
0.28831600,-0.71283100,-0.13350400
0.76870400,-1.01215000,0.30745000
0.57021700,-1.02900000,0.20594500
0.15306900,-0.76932600,0.12611200
0.53694400,-1.17197000,0.26154500
0.23688400,-0.69415700,-0.15293100
0.13791600,-0.71646800,0.06700630
0.83010400,-1.07135000,0.26749800
0.81119000,-1.19046000,0.18707600
0.17179900,-0.73071700,0.04551510
0.25439500,-1.08284000,-0.06650380
0.27172100,-0.97146000,-0.03207560
0.27204800,-0.99104900,0.06656390
0.32359400,-0.81347600,-0.15038100
0.22809300,-0.97136600,0.18345700
0.37163800,-1.08190000,0.04793950
0.27077700,-0.95066400,0.02438950
0.39032000,-1.02983000,0.04598510
0.16965600,-0.74855000,-0.07300540
0.45073200,-1.04940000,0.26555900
0.33058300,-1.25011000,0.08273960
0.15380400,-0.73190800,0.00744384
0.83102300,-1.20933000,0.20575100
0.56655000,-1.00854000,0.38228600
0.29006900,-1.09037000,0.18592200
0.43021300,-1.01485000,0.22589600
0.35031600,-1.06603000,-0.15329100
0.57060900,-1.01437000,0.14494200
0.13279400,-0.81132200,0.00078423
0.52755300,-1.22769000,0.20539500
0.23281600,-0.95014700,0.08758300
0.30966000,-0.95096000,-0.09452270
0.21319800,-0.83025200,0.08632030
0.21084600,-1.05038000,0.18581300
0.29330300,-1.09114000,0.10529400
0.20895200,-0.85153100,-0.01596240
0.86135500,-1.12802000,0.19071500
0.28643400,-0.99853300,0.20317200
0.23279400,-0.80979000,0.00685828
0.77067800,-1.01026000,0.26784000
0.42531700,-1.10650000,0.02881160
0.54919900,-1.01577000,0.28513800
0.56944300,-1.00972000,0.34561800
0.76890900,-1.13162000,0.20755300
0.78743400,-1.19793000,0.29746700
0.27129900,-1.08906000,0.18583200
0.28983100,-1.09537000,0.02276620
0.23145900,-1.03153000,0.20522000
0.26751700,-1.05063000,0.06456630
0.14065900,-0.74730900,0.21921300
0.15579400,-0.74980400,0.04510370
0.17866600,-1.12057000,0.01745510
0.45218900,-1.19037000,0.14384300
0.21075900,-1.08375000,0.07227330
0.21291800,-0.79145600,-0.07463110
0.54777600,-1.09115000,0.38316100
0.53969200,-0.92590900,0.44326500
0.32981000,-0.99068000,0.06305410
0.37018600,-1.06544000,0.16701300
0.22656700,-0.85133800,0.12432200
0.24482000,-1.09410000,-0.02296890
0.21018800,-0.76942700,-0.05292500
0.54964100,-0.90307100,0.35657500
0.77309900,-1.17095000,0.26325000
0.15678000,-0.83161000,0.21917300
0.18343000,-0.81538800,0.20353400
0.33141300,-1.05129000,-0.19332200
0.24615400,-0.89131700,0.06361430
0.52700200,-1.20934000,0.26969400
0.23019800,-0.73168500,-0.03497040
0.17085800,-1.03392000,0.14731900
0.22678000,-0.75310400,0.02422130
0.37054700,-1.01438000,0.06504810
0.61149500,-1.07381000,0.34862100
0.54250000,-1.19507000,0.27018000
0.32613800,-0.91302100,-0.05703090
0.31694900,-0.88194200,-0.20730900
0.22967100,-0.81125900,0.04560230
0.29115300,-1.01240000,0.06594640
0.21271700,-0.77226100,-0.09504700
0.35041100,-1.11138000,0.18993600
0.29520800,-0.93098600,-0.08980490
0.59069500,-0.93017900,0.36349000
0.84491000,-1.16855000,0.30013200
0.41068400,-1.01340000,-0.09409390
0.38056500,-1.18159000,0.10441500
0.61124200,-1.15095000,0.24733000
0.37075600,-1.06959000,-0.21360300
0.41234500,-1.07846000,0.10433400
0.21171200,-0.73028600,-0.11324300
0.26823600,-0.83054400,0.00485070
0.27086400,-0.79103100,-0.11275600
0.27160600,-1.03076000,0.00500623
0.21232900,-0.77040500,0.00683305
0.17194400,-0.77307800,-0.09352180
0.35277200,-1.01036000,-0.17612600
0.29034100,-1.05170000,0.04513240
0.17128700,-1.10756000,0.14233000
0.20774300,-0.81220400,0.10426500
0.59075300,-1.00065000,0.29424600
0.30886800,-0.83212400,-0.05613020
0.75152200,-1.08788000,0.44384500
0.53087900,-1.02984000,0.26625500
0.17176400,-1.06976000,0.16669500
0.62625500,-1.00860000,0.12757400
0.85406500,-1.19644000,0.16794300
0.45058800,-1.09262000,0.16685000
0.66901100,-1.15223000,0.30057900
0.76963300,-0.99592100,0.25328700
0.23185600,-1.00751000,0.04685060
0.17194000,-0.87016300,0.22537800
0.32707800,-0.85139400,-0.11467800
0.51177000,-1.09635000,0.14368100
0.24883600,-0.87100800,0.06474930
0.32515900,-0.83211600,-0.15293800
0.56484100,-0.93625100,0.39076100
0.23023500,-1.04797000,0.12533600
0.25192400,-1.04660000,0.00690280
0.28441900,-0.77301800,-0.05932710
0.52617400,-1.17407000,0.12875100
0.22730800,-0.95297000,0.18230200
0.75520600,-1.11592000,0.19267300
0.32869700,-1.09097000,0.10796400
0.33489000,-0.97178400,-0.17110800
0.22797800,-0.89144400,0.14521000
0.44986500,-1.12245000,0.09310980
0.35122000,-1.02765000,0.18551200
0.26981100,-0.98984400,0.10501500
0.31078700,-1.13069000,0.12554100
0.29108100,-0.90643600,0.02735860
0.78597300,-1.19154000,0.20829600
0.27022700,-1.09343000,-0.05601130
0.53428400,-0.86887000,0.37883100
0.24623000,-0.87340900,0.12378600
0.19579200,-1.06935000,0.18066600
0.72739100,-1.23042000,0.26746400
0.62332800,-1.04780000,0.19122200
0.39674300,-1.10693000,0.09242290
0.37209600,-1.06558000,-0.05459820
0.82903100,-1.19020000,0.28892000
0.84942200,-1.17128000,0.24815700
0.33052500,-1.01305000,0.10566500
0.23414000,-0.85059600,0.04631690
0.62415100,-1.05487000,0.26026200
0.43066700,-1.04889000,0.24765400
0.34143400,-0.95393400,-0.07228140
0.45252700,-1.11413000,0.08462080
0.20814200,-0.69292300,-0.01492710
0.21460800,-0.78971200,0.00714873
0.27179200,-1.11097000,0.02553750
0.25423200,-0.92950500,0.00898153
0.87437200,-1.21237000,0.16472800
0.41100200,-1.06480000,-0.11589400
0.41038400,-1.03453000,-0.13351400
0.38939300,-1.07136000,-0.21611000
0.38500000,-1.06294000,-0.03429720
0.31219500,-1.04931000,0.04642340
0.54707500,-1.18985000,0.23097400
0.20456000,-0.85263100,0.20376600
0.45019200,-1.18898000,0.12710200
0.31067600,-0.86989100,-0.03319810
0.37014500,-1.16831000,0.06703360
0.31117000,-1.13028000,0.06283710
0.28978700,-0.79057800,-0.07473580
0.35017900,-1.13351000,0.14103400
0.30376100,-0.73909600,-0.17330400
0.55194400,-0.99188100,0.34476700
0.43068500,-1.01268000,-0.11453800
0.58992400,-0.97489600,0.36306500
0.19135400,-0.89076500,0.18521900
0.20348200,-1.11220000,-0.01086360
0.58861000,-1.17202000,0.24425000
0.79157100,-1.07027000,0.28272800
0.39113900,-1.01186000,0.20550100
0.25061200,-1.02928000,0.18597500
0.51086500,-1.06667000,0.28628400
0.38972700,-1.17351000,0.08603110
0.47053400,-1.04678000,0.20940400
0.15315800,-0.79060500,0.12397200
0.20941800,-0.73187600,0.02520620
0.23108200,-1.11085000,0.02697870
0.23150000,-0.91233700,-0.06010010
0.23080100,-0.91022600,0.04439200
0.48979900,-1.06894000,0.24588400
0.55101200,-1.17204000,0.30636400
0.27038000,-0.89056500,-0.01477940
0.29010300,-0.75043700,-0.15451200
0.54870800,-1.11263000,0.24694700
0.47170200,-1.06741000,0.12118000
0.27030200,-1.04726000,0.16620800
0.29065800,-1.15138000,0.04716810
0.57254600,-1.15321000,0.26618400
0.27080800,-0.77070500,-0.13370600
0.53075200,-0.93250600,0.36605300
0.49109300,-1.18354000,0.12376000
0.35211200,-1.01114000,-0.09318080
0.24983100,-0.71179600,-0.09453440
0.55169300,-1.04141000,-0.02216690
0.43040000,-1.05136000,-0.19220000
0.55355500,-1.13401000,0.36318600
0.19504900,-1.02955000,0.20242000
0.64260800,-1.01891000,0.15036100
0.19373900,-0.81158400,0.02660150
0.41010800,-1.13014000,0.06589260
0.26441600,-1.06231000,0.15494700
0.55091900,-1.03044000,0.26688200
0.21246400,-0.81024100,0.06588360
0.26522100,-0.75897700,-0.01814630
0.25149500,-0.77013700,-0.11415000
0.43151000,-1.10947000,0.04592250
0.17413900,-0.88879100,0.10990500
0.41147100,-1.01372000,0.06517060
0.37311500,-1.08179000,-0.08553580
0.31735300,-1.16586000,0.17319300
0.15176000,-0.89061500,0.12015200
0.92617100,-1.24459000,0.16976200
0.15321200,-0.71341600,0.06578020
0.55348800,-1.00950000,0.38973800
0.54659600,-1.23099000,0.26597900
0.22829600,-0.85152100,0.10504400
0.84252000,-1.00009000,0.27249700
0.37014800,-1.06897000,-0.01711020
0.47050200,-1.01417000,0.02495930
0.27793700,-0.89043300,-0.10534900
0.43113500,-1.03244000,-0.03378490
0.44843400,-0.99365200,0.24927200
0.23148600,-1.03340000,0.12586300
0.23564400,-1.10610000,0.11786500
0.47182000,-1.09202000,0.25934100
0.47064600,-1.02777000,0.10587700
0.34919600,-1.16949000,0.08536300
0.39121200,-1.04947000,0.12760900
0.83065500,-1.19088000,0.24642200
0.82573100,-1.22429000,0.15128400
0.37110900,-1.02923000,0.06564110
0.35048200,-1.04819000,-0.13509500
0.47090300,-1.16981000,0.10744300
0.76991800,-1.21072000,0.22686400
0.60598800,-1.10380000,0.38705200
0.17157500,-0.76942400,-0.07264800
0.66636700,-1.11357000,0.24919700
0.20858400,-0.85071200,0.12570300
0.57256400,-1.20547000,0.21774700
0.33006500,-1.03377000,-0.07504740
0.52747800,-1.18838000,0.24867500
0.30436900,-0.83461100,-0.03999480
0.32381500,-0.81320200,-0.13407600
0.81345000,-1.17149000,0.18426300
0.20978200,-0.79136600,0.06554640
0.56937400,-1.11252000,0.22421200
0.43051500,-1.02778000,0.20567400
0.16584900,-0.79007900,0.21663700
0.45018200,-1.16135000,0.09544180
0.65012900,-1.11117000,0.28189200
0.21076200,-0.78475900,-0.10647700
0.31259100,-1.02943000,0.24274200
0.39122700,-1.01123000,-0.11393800
0.49046400,-1.02973000,-0.03452190
0.60961100,-1.12927000,0.30257800
0.74991400,-1.15359000,0.31005300
0.45854600,-1.00006000,0.19079900
0.37348300,-1.04684000,-0.03612470
0.67238300,-1.01185000,0.42674600
0.15708900,-0.77868500,-0.06874780
0.32915300,-0.91122200,-0.15359500
0.81096200,-1.09055000,0.26744400
0.15229500,-0.85014900,0.20623900
0.43273700,-1.12950000,0.12484900
0.83043400,-1.21084000,0.26399600
0.43029600,-1.04940000,-0.09384710
0.59076300,-1.10998000,0.36564300
0.19242200,-0.90521200,0.21810700
0.53375800,-1.21867000,0.19990600
0.50969500,-1.05372000,0.12573100
0.33157800,-0.97051500,0.16388800
0.19091200,-0.91033600,0.12288400
0.81161800,-1.21451000,0.29768100
0.25036100,-0.81090700,-0.01414800
0.79583400,-1.17097000,0.29846700
0.33417300,-1.21116000,0.08054170
0.39071000,-1.04970000,0.24681300
0.43307600,-1.12891000,0.08483630
0.32986000,-1.15159000,0.08367330
0.45125100,-1.10159000,0.20354700
0.31565800,-1.22415000,0.05155460
0.27425500,-1.01369000,-0.06953970
0.31011700,-1.07007000,0.20660700
0.35151200,-1.01095000,-0.11367700
0.47153500,-1.03036000,-0.05422320
0.32745400,-0.98839000,-0.15459300
0.22027500,-1.09517000,-0.03047680
0.50958200,-1.04768000,0.24612900
0.53935200,-1.26907000,0.21027100
0.33060400,-1.07177000,0.14488300
0.41066300,-1.02788000,0.14581200
0.23190200,-0.74852700,-0.11343300
0.29104900,-1.01520000,0.20456200
0.13521300,-0.73185300,0.08633730
0.60318400,-0.96791800,0.38556800
0.35119200,-0.99711200,0.04861660
0.19236800,-0.80894500,0.08609150
0.15652300,-0.88913800,0.20353800
0.38104300,-0.95560100,0.17324900
0.35159900,-1.05131000,0.18529000
0.75460500,-1.07115000,0.22669300
0.25114500,-1.07060000,0.00373653
0.27140300,-0.99003600,-0.05086080
0.40682900,-1.01766000,-0.14528800
0.75528700,-1.09186000,0.22717200
0.17300000,-0.80891100,0.14857100
0.83081400,-1.05263000,0.26656600
0.29065700,-1.11148000,0.08737660
0.61091800,-1.07314000,0.30825200
0.16941200,-1.07041000,0.10147000
0.75525900,-1.01282000,0.24741500
0.39082800,-1.13201000,0.12112900
0.13486600,-0.81078600,0.16527700
0.25179100,-1.11017000,0.04481520
0.30521200,-0.91237900,-0.01641920
0.43078100,-1.18694000,0.10837300
0.50442800,-0.93568300,0.33553900
0.41179900,-1.13452000,0.08176050
0.17240500,-0.81116700,0.10672500
0.28974400,-0.79134700,-0.17480900
0.26784000,-0.91163600,0.06178670
0.24716700,-0.85247800,0.06335450
0.57064200,-1.02999000,0.22552600
0.15211700,-0.72973100,0.04569740
0.23109900,-0.73044800,-0.05441830
0.19420500,-0.98156800,0.09555400
0.15048700,-0.73178000,0.20537800
0.20980600,-0.81080800,0.08586390
0.17306100,-1.05139000,0.16334200
0.30990100,-0.99030000,0.14792300
0.19497500,-1.11540000,-0.01119820
0.33078300,-1.03247000,-0.01474930
0.39087200,-1.05133000,0.10601600
0.33027600,-0.99114900,0.10555700
0.53626300,-1.12129000,0.34322600
0.49046200,-1.02914000,0.26599700
0.23109700,-0.97020600,0.08686110
0.51060600,-1.10996000,0.24605300
0.25154300,-1.04658000,0.08490300
0.13119400,-0.76922800,0.14696300
