x,y,z
0.82981600,0.10922700,-0.57307300
0.82983800,0.08891830,-0.57271700
0.83387500,-0.49080400,-0.43970400
0.83044400,-0.51167100,-0.43688600
0.89206300,-0.51331800,0.30698400
0.89075900,-0.53062700,0.38689700
0.89099100,-0.53025200,0.40608800
0.85086900,-0.56570300,-0.13510600
0.86982100,-0.51249700,0.20950300
0.80929700,0.30925800,-0.59327900
0.80898100,0.28929000,-0.59278200
0.80884100,0.26897100,-0.59362100
0.95654100,0.00813279,-0.43994600
0.81101000,-0.60949200,-0.37315800
0.87210400,-0.51136700,0.32962900
0.87025800,-0.50813500,0.34735600
0.87070700,-0.53255200,0.38680200
0.78910200,0.10867400,-0.61259900
0.79211500,-0.55207700,-0.45706200
0.81086500,-0.60945100,-0.31470800
0.85158100,-0.53358800,0.06434780
0.85110000,-0.50499200,0.23200900
0.87280600,-0.51267200,0.30413800
0.87048400,-0.53193200,0.36763600
0.77153200,-0.48856800,-0.59528600
0.78919000,-0.62652800,-0.37703600
0.81012900,-0.59245900,-0.17649100
0.85098300,-0.50869300,0.32609100
0.77144300,-0.63516800,-0.45867500
0.78744200,-0.61270700,-0.27670400
0.83566700,-0.51625200,0.16321500
0.85113900,-0.51589000,0.28388000
0.85059500,-0.51107600,0.34526500
0.85133500,-0.53430700,0.38703000
0.74808800,0.10933800,-0.65166300
0.75084500,-0.58664900,-0.47549500
0.77147800,-0.61352500,-0.37357600
0.77076300,-0.61328100,-0.33238200
0.77113600,-0.61203000,-0.29558100
0.75502400,-0.55093700,-0.48184000
0.83059000,-0.51037000,0.30595600
0.82930500,-0.53435600,0.32633000
0.75084900,-0.60963500,-0.31526400
0.72409800,0.39062000,-0.70640000
0.74964900,-0.61177200,-0.29444900
0.79199000,-0.53485200,0.04465030
0.81004100,-0.52970000,0.18118400
0.68760700,0.00921709,-0.71088300
0.69420200,-0.37503500,-0.73493800
0.77156100,-0.53545300,0.04524090
0.79253100,-0.52504100,0.18361300
0.79058000,-0.52492800,0.20312000
0.81158100,-0.53522300,0.36703200
0.69344700,-0.47484700,-0.55696600
0.73212000,-0.62576300,-0.31126700
0.73158100,-0.59223900,-0.19485200
0.77039700,-0.54997100,-0.01510310
0.77318100,-0.53653300,0.05956330
0.78992800,-0.51909400,0.18632500
0.80953200,-0.56672500,0.40793300
0.72923400,-0.60873300,-0.23476400
0.79246200,-0.53587000,0.34654000
0.67485600,-0.47699400,-0.55849000
0.63287900,-0.34784700,-0.80087700
0.73171700,-0.55150800,-0.03483560
0.60641100,-0.25875500,-0.82360300
0.62781200,-0.48516800,-0.67799500
0.78016800,-0.60436100,0.41140200
1.77193000,-0.21295800,0.21327600
1.75254000,0.06614820,0.26992600
1.75252000,0.04933330,0.26745300
1.75971000,-0.03601120,0.24674300
1.72909000,-0.19151100,0.26608700
1.72680000,-0.32989900,0.30586300
1.72651000,-0.36804600,0.29928500
1.72619000,0.04907210,0.28646900
1.72833000,0.00925473,0.28619000
1.72842000,-0.01161460,0.28545500
1.72749000,-0.05119240,0.28673200
1.72736000,-0.07085150,0.28683100
1.70910000,-0.23114800,0.28835200
1.71204000,-0.29100800,0.30051500
1.71128000,-0.31050000,0.30161200
1.70876000,-0.35074700,0.30240700
1.70992000,-0.50503900,0.26781700
1.72211000,-0.58760400,0.24222700
1.70913000,-0.29088300,0.28790000
1.69081000,-0.35108100,0.28525700
1.68989000,-0.41038900,0.28552200
1.70853000,-0.63021400,0.22297300
1.69080000,-0.63101100,0.22349100
0.61251100,-0.69218000,0.46396400
1.68499000,-0.75131600,0.25571900
1.67295000,-0.45026800,0.28235400
1.06722000,-0.78559400,0.54470400
1.66985000,-0.47026800,0.26724100
1.67280000,-0.63406300,0.26438200
1.66483000,-0.73243400,0.25975100
1.67105000,-0.37062800,0.26546800
1.66892000,-0.43096200,0.26688600
1.67197000,-0.85086100,0.22673500
1.67088000,-0.89102900,0.22624800
1.67810000,-0.13013300,0.25869100
1.67703000,-0.19057500,0.26009100
1.67630000,-0.21122900,0.25989100
1.67525000,-0.25161500,0.26225500
1.67452000,-0.27106300,0.26274700
1.65613000,-0.74991800,0.24492000
1.65362000,-0.41197300,0.26306200
1.65482000,-0.23139800,0.24018700
1.65392000,-0.25103400,0.24084800
1.65283000,-0.29090300,0.24240600
1.65154000,-0.33045600,0.24401200
1.63708000,-0.52134700,0.25995500
1.70935000,-0.69746600,0.06723180
1.68814000,-0.71057700,0.08596070
1.68951000,-0.72905000,0.06623360
1.65930000,-0.05134170,0.23858600
1.00987000,-0.67055000,0.58613200
1.65904000,-0.07137230,0.23804500
1.65801000,-0.11123700,0.23842900
1.69036000,-0.71068400,0.04552960
1.63813000,-0.13149500,0.21768100
1.63818000,-0.15075500,0.21827200
1.63760000,-0.17100700,0.21850700
1.63675000,-0.19144100,0.21919900
1.63513000,-0.21186300,0.22003800
1.67462000,-0.69791500,0.04405280
1.67233000,-0.71344200,0.02745360
1.66576000,-0.69877100,0.02422150
1.66031000,-0.69630400,0.02603180
1.64870000,-0.71430700,0.00516863
1.61167000,-0.59640800,0.06908460
1.61176000,-0.69230000,0.00175254
1.57549000,-0.55802000,0.10608000
1.56641000,-0.57634700,0.07317950
1.54653000,-0.63319500,0.02924490
1.54358000,-0.61947700,0.02706600
1.54639000,-0.67101600,-0.01209940
0.62774400,-0.58923400,0.40725300
1.49043000,-0.59120900,0.02445470
1.47157000,-0.61059200,0.00172087
1.46949000,-0.63079600,-0.01418290
1.45395000,-0.58401100,0.02309240
1.45179000,-0.59051700,0.00451963
1.46869000,-0.71415500,-0.07604070
1.44899000,-0.63052600,-0.03204730
1.41931000,-0.60219800,-0.02143020
1.41170000,-0.62910900,-0.05534130
1.41103000,-0.67237200,-0.09225670
1.38916000,-0.65969300,0.04086600
1.39405000,-0.70412100,-0.09546610
1.34850000,-0.63085800,-0.09559010
1.34881000,-0.69048900,-0.13095100
1.33092000,-0.62829500,-0.10052000
1.23124000,-0.79207900,0.31110200
1.29098000,-0.67621100,-0.15503100
1.20743000,-0.67756400,0.28901600
1.26558000,-0.65390600,-0.16952500
1.21019000,-0.67855700,0.27003300
1.18836000,-0.81017100,0.40391500
1.22926000,-0.65497900,0.03130950
1.19086000,-0.67389800,0.28460600
1.16776000,-0.78935300,0.43963200
1.16833000,-0.66029200,0.28029400
1.13216000,-0.78927800,0.46369700
1.11160000,-0.71127100,0.42734600
1.11204000,-0.79149400,0.46559200
1.14662000,-0.56218000,-0.07920960
1.09274000,-0.76878200,0.48695400
1.13004000,-0.54945800,-0.03529470
1.09117000,-0.73435000,0.46622000
1.09065000,-0.77100000,0.50548400
1.11057000,-0.54810900,-0.03583380
1.08814000,-0.67473000,0.26515600
1.07180000,-0.71081000,0.46514800
1.07124000,-0.75094700,0.50478400
1.07339000,-0.76909800,0.50766800
1.10887000,-0.49115400,-0.17003100
1.07255000,-0.69127700,0.28169500
1.07172000,-0.67019500,0.32528200
1.06946000,-0.67532200,0.28355400
1.05179000,-0.73373200,0.48524200
1.05228000,-0.74870900,0.48518400
1.05331000,-0.60588900,0.24364300
1.05339000,-0.68994900,0.34352600
1.05154000,-0.67418200,0.36469200
1.02968000,-0.67330400,0.42409300
1.03239000,-0.73316300,0.46495300
1.05173000,0.26906600,-0.35526400
1.03066000,-0.53052500,0.00710185
1.01495000,-0.74598300,0.47226900
1.01207000,-0.58641300,0.28760500
1.00736000,-0.60953200,0.42537900
1.00966000,-0.62975000,0.42704700
1.00832000,-0.74942400,0.47621800
1.01039000,-0.46965300,-0.37418800
1.00927000,-0.52960600,0.06715980
1.01209000,-0.54916100,0.36562200
1.01054000,-0.55163700,0.40579700
1.01086000,-0.65164200,0.46322400
1.00391000,-0.66793400,0.46001400
0.99038800,-0.63164400,0.46185500
0.99154000,-0.65012200,0.46610800
0.98901400,-0.73104800,0.48666100
0.98772400,-0.74987400,0.48318800
0.98914800,-0.53513800,-0.53016200
0.99028700,-0.51000300,-0.22680200
0.99022900,-0.51205300,-0.03426830
0.99090700,-0.51211100,0.00600474
0.98823700,-0.67108000,0.48487600
0.98639500,-0.54800400,-0.29804900
0.96784900,-0.56973400,-0.57246400
0.97090300,-0.52933600,0.36707000
0.97339600,-0.61147600,0.46664800
0.97876500,-0.62861700,0.47035900
0.96879300,-0.73119300,0.50045200
0.97069400,0.26908600,-0.43412600
0.97072300,0.24913400,-0.43428700
0.94931400,-0.57160500,-0.59225400
0.97041700,-0.59223000,0.46528600
0.97001200,-0.63120400,0.48440900
0.96707500,-0.71109000,0.50027700
0.95053500,-0.51303000,-0.03302320
0.95107900,-0.51229600,-0.07406550
0.95194800,-0.56665400,0.44763800
0.93018700,0.24906700,-0.47403900
0.93055000,0.20886900,-0.47357100
0.93054200,0.18892100,-0.47402800
0.93058300,0.16892000,-0.47392200
0.93065300,0.14892200,-0.47406000
0.91284700,-0.53183900,-0.57843400
0.90845600,-0.55673000,-0.60713500
0.95028000,-0.65094500,0.50805400
0.89665000,-0.55446900,-0.61247400
0.93034500,-0.54898100,0.42757800
0.92950000,-0.67065800,0.50414000
0.88997300,0.04917040,-0.51331800
0.86940300,-0.52855300,-0.59720300
0.93160900,-0.63095500,0.50392100
0.86964500,0.24908900,-0.53317700
0.87004900,0.20924900,-0.53312200
0.86974600,0.16894200,-0.53302200
0.85109000,-0.53159300,-0.61296000
0.91151500,-0.65061800,0.50340100
0.91038400,-0.67048500,0.50462900
0.84982800,-0.07086050,-0.55306400
0.84891000,-0.11126300,-0.55277800
0.91107800,-0.53292600,0.44488700
0.86951400,-0.57090700,-0.37550500
0.82912300,0.20896800,-0.57250800
0.82985500,0.18895900,-0.57298100
0.82938400,0.12878300,-0.57351600
0.89205200,-0.55350400,0.46400200
0.88999900,-0.56933100,0.46660000
0.88808800,-0.58500700,0.46869300
0.88979200,-0.58860200,0.48709100
0.89107300,-0.69065600,0.50694700
0.82898700,0.38874800,-0.57289600
0.80880600,0.38800600,-0.59337900
0.83053300,-0.56855400,-0.15413000
0.78908800,0.02923790,-0.61238400
0.78857300,-0.55496400,-0.70927600
0.87056700,-0.60884300,0.50733500
0.87076500,-0.62966000,0.50539200
0.87184000,-0.69110100,0.50817100
0.72683700,-0.55528800,-0.59094200
0.76668300,-0.27095200,-0.63095800
0.87077200,-0.53241500,0.46559700
0.86783500,-0.68849800,0.51652700
0.79101600,-0.62787200,-0.23695800
0.83136800,-0.56924600,0.20637000
0.85100600,-0.53226500,0.44415200
0.85121600,-0.53487700,0.42413800
0.85084700,-0.57190700,0.46532300
0.85062500,-0.59054900,0.48569800
0.84950400,-0.60582400,0.48889600
0.84970100,-0.62849600,0.50936300
0.85188600,-0.68689700,0.51781300
0.75267500,0.36957200,-0.63603800
0.72700900,-0.31062500,-0.67049100
0.77310400,-0.64859500,-0.31187100
0.81131700,-0.54950400,0.08339500
0.80926800,-0.55257000,0.14790600
0.81096000,-0.54827000,0.16548200
0.81195300,-0.55154600,0.18761400
0.85087700,-0.55182000,0.44497700
0.85032000,-0.58735000,0.46728600
0.81000600,-0.55197200,0.12600100
0.71089400,-0.71001400,-0.03437400
0.73197500,0.38816300,-0.65582500
0.70720200,-0.11196900,-0.69109500
0.70730100,-0.15123400,-0.69103300
0.83120100,-0.57223200,0.46590800
0.83026100,-0.58906900,0.46761900
0.83088400,-0.67037300,0.50995000
0.83091500,-0.69073800,0.50949600
0.71277200,0.36946700,-0.67607300
0.70816000,0.24903000,-0.69217300
0.68554600,-0.77087000,-0.82725100
0.75014700,-0.60895500,-0.13573000
0.67109900,-0.69057500,0.02737930
1.74688000,0.00791170,0.26258000
1.72845000,-0.43129600,0.28602400
1.72820000,-0.45075800,0.28656300
1.74499000,0.09639520,0.27300100
1.71651000,-0.21016900,0.29866800
1.70909000,-0.37119600,0.28768900
1.71154000,-0.85027100,0.18754400
1.71172000,-0.87094700,0.18627900
1.69788000,-0.11084700,0.27928900
1.69639000,-0.15131000,0.27995600
1.69594000,-0.17126100,0.28042000
1.73189000,-0.62587100,0.14901700
1.73617000,-0.67344400,0.14692100
1.73341000,-0.69092400,0.16276700
1.71481000,-0.72722600,0.17006200
1.68093000,-0.55203600,0.25289600
1.65429000,-0.54986200,0.26247400
1.67178000,-0.83114800,0.20837100
1.65723000,-0.61101100,0.22901100
1.65783000,-0.63084600,0.22625300
1.65266000,-0.67243200,0.20493600
1.64857000,-0.65963400,0.18640200
0.65110900,-0.63537700,0.16551600
1.65224000,-0.67366400,0.18528800
1.65082000,-0.68934800,0.16531200
1.61129000,-0.67341600,0.14580100
1.60945000,-0.68932000,0.12655800
1.58819000,-0.69096200,0.08527520
1.53389000,-0.70881000,0.10301900
1.53147000,-0.68992600,0.06389550
1.53091000,-0.67434300,0.02652330
1.47173000,-0.68965100,0.00447547
1.46128000,-0.68596000,-0.10619000
1.30516000,0.39441700,-0.14956100
1.21516000,-0.78120100,0.25414900
1.16310000,-0.80770700,0.31502200
1.12704000,-0.82924200,0.33614800
1.11324000,-0.74700500,0.29125000
1.10930000,-0.75328200,0.30106400
1.09057000,-0.81418700,0.33862200
1.07212000,-0.79135700,0.32850300
1.06738000,-0.75551300,0.32094800
1.07047000,-0.61218500,0.28718700
1.08674000,-0.46698800,-0.31391700
1.03024000,-0.51297900,0.22446100
1.01128000,-0.61085100,0.41121900
1.01060000,-0.51256300,0.24357200
1.01131000,-0.54951300,0.34510000
0.99406800,-0.74866900,0.46883200
0.99042400,-0.52957400,-0.31670700
0.96892700,-0.55075200,-0.29300500
0.97106700,-0.53155100,0.28496000
0.96839100,-0.61202600,0.48431600
0.95119600,-0.48945800,-0.41393800
0.95181000,-0.55115500,-0.33428200
0.97033100,-0.57056300,0.46666400
0.96793000,-0.64881700,0.50942800
0.95077000,-0.53043000,-0.35419200
0.95119800,-0.51366400,0.18481900
0.95054700,-0.53036100,0.42595000
0.95106400,-0.56932500,0.46740800
0.95016900,-0.63075500,0.50588400
0.95509900,-0.74622300,0.50314400
0.93272200,-0.51179700,-0.35589400
0.95227600,-0.53438900,-0.15407300
0.95075800,-0.52798400,0.36597800
0.94904800,-0.71187600,0.51967300
0.94968900,-0.72806900,0.52022800
0.93161100,-0.51265400,0.12539600
0.95127500,-0.67231200,0.52225700
0.90860300,-0.56984700,-0.35091600
0.91303000,-0.58943800,-0.35589000
0.93047500,-0.52692900,0.26967700
0.93392200,-0.53111400,0.28680500
0.93049300,-0.51351500,0.40610400
0.93005000,-0.58848900,0.50591600
0.92936900,-0.62773400,0.52819400
0.89150400,-0.51083200,-0.37244800
0.89123600,-0.53128300,-0.37381600
0.89166100,-0.53183100,-0.36151700
0.89201200,-0.61231300,-0.33529900
0.89068800,-0.62588000,-0.31425800
0.70740800,-0.68983700,-0.17255100
0.91403700,-0.51524200,0.18274500
0.91466500,-0.52268500,0.28786100
0.86740000,-0.27107100,-0.53144600
0.86798800,-0.29031400,-0.53119600
0.87063000,-0.49056900,-0.53293800
0.91167300,-0.51453500,0.40541900
0.91189400,-0.51442200,0.42508300
0.91081900,-0.55133500,0.46510500
0.91204500,-0.55261700,0.48477900
0.91030400,-0.56985000,0.48680100
0.91142900,-0.57248800,0.50457500
0.90988600,-0.58872700,0.50673000
0.91077900,-0.60819200,0.50583100
0.90927100,-0.60777900,0.52779300
0.91474800,-0.66945800,0.53153300
0.91688000,-0.69025500,0.53258000
0.87166900,-0.47168400,-0.43439900
0.87110700,-0.52877700,-0.37033900
0.55079100,-0.74726800,0.46577900
0.84728000,-0.25102900,-0.55142500
0.86830300,-0.60745100,-0.27398800
0.89348600,-0.52925400,0.32723800
0.91084600,-0.59153500,0.52520700
0.91003600,-0.67073900,0.54599100
0.90899500,-0.69005100,0.54395300
0.85015000,-0.49345400,-0.38001700
0.85194700,-0.62791800,-0.37360900
0.86991200,-0.56960900,-0.15714400
0.87109900,-0.53208400,0.10513000
0.89184400,-0.53232100,0.14477600
0.88605800,-0.52171400,0.29307600
0.89130900,-0.53134500,0.36694000
0.89124100,-0.53285600,0.46403800
0.89193700,-0.55194900,0.48495500
0.89155600,-0.57201200,0.48517600
0.83171700,-0.47317800,-0.45394500
0.83160700,-0.57351600,-0.37640700
0.83185700,-0.60542700,-0.37215400
0.83085800,-0.61041800,-0.39132900
0.87282600,-0.53315100,0.18429400
0.89021500,-0.60927300,0.52661800
0.88895900,-0.62613900,0.52891800
0.89006900,-0.62901900,0.54737200
0.89154700,-0.69146500,0.55187800
0.80846000,-0.25079100,-0.59069600
0.80804400,-0.28956900,-0.59041600
0.80736900,-0.30932800,-0.59061000
0.83182800,-0.53385200,-0.37522300
0.83323700,-0.59386100,-0.39355500
0.83092300,-0.59405400,-0.25328700
0.81328100,-0.47111100,-0.45571300
0.81902500,-0.56398200,-0.38525700
0.87086100,-0.51307300,0.48436000
0.78855100,0.00920477,-0.61153000
0.78818100,-0.01050940,-0.61174100
0.81456000,-0.61160900,-0.35643100
0.81189200,-0.59754100,-0.27715800
0.87076100,-0.55348900,0.50367600
0.87007100,-0.62884700,0.54693800
0.87176600,-0.64733100,0.54817000
0.87420700,-0.66678000,0.55087000
0.87302800,-0.68674500,0.56328900
0.76903300,-0.47096800,-0.63267400
0.79007200,-0.46990700,-0.49314100
0.79117400,-0.59285400,-0.37806100
0.83180600,-0.53344600,0.04451280
0.79045800,-0.57858000,-0.38011300
0.79112700,-0.59230900,-0.23620200
0.85177300,-0.51347900,0.46523500
0.87020800,-0.64739100,0.56784200
0.74760600,-0.09062490,-0.65123700
0.74731800,-0.15151700,-0.65067700
0.83069200,-0.51819900,0.18649600
0.85186700,-0.59183400,0.52472400
0.75061000,-0.47104400,-0.51448600
0.77010400,-0.59869200,-0.33427400
0.77010100,-0.59189200,-0.23481500
0.81074800,-0.55059300,0.02657950
0.81402900,-0.53184100,0.16261300
0.72817900,0.14950200,-0.67177700
0.72777200,0.08948610,-0.67134500
0.72767800,0.06917990,-0.67207100
0.72724100,0.02918950,-0.67141000
0.76834900,-0.59343900,-0.25903300
0.82271500,-0.52700000,0.28913200
0.70651500,-0.30983900,-0.68987000
0.70714100,-0.32984300,-0.68940900
0.75331900,-0.59089700,-0.27637100
0.83086800,-0.51350600,0.48402200
1.76120000,-0.33011400,0.22040900
1.74968000,0.01120850,0.25140600
1.75501000,-0.10045100,0.23228400
1.74913000,-0.13398200,0.23443100
1.75021000,-0.19134000,0.24906300
1.74159000,-0.52176600,0.22441500
1.73069000,0.02887070,0.27249200
1.75076000,-0.63245100,0.16163700
1.72848000,-0.59148400,0.18590900
1.74622000,-0.67134600,0.16558300
1.74370000,-0.68872900,0.16595000
1.74121000,-0.70448100,0.16292800
1.73258000,-0.70722600,0.16375300
1.71041000,-0.62836800,0.18700100
1.72551000,-0.63137900,0.18549000
1.69011000,-0.60990400,0.20797000
1.68913000,-0.61182000,0.22333000
1.64996000,-0.65974700,0.07498760
1.65052000,-0.71251900,0.04452010
1.63036000,-0.69066200,0.02749730
1.63436000,-0.72630300,0.02736570
1.62978000,-0.69655100,0.00855452
1.61460000,-0.71275500,-0.01492010
1.32557000,-0.73046900,-0.15290700
1.28828000,0.39231500,-0.16664400
1.20178000,-0.79376400,0.27568700
1.26819000,0.39439600,-0.18550800
1.17353000,-0.80455900,0.29188700
1.22920000,-0.53274500,-0.21345100
1.12961000,-0.80132100,0.30984000
1.11645000,-0.56249000,0.00771731
1.11202000,-0.50141900,-0.21467300
1.07077000,-0.54615900,-0.01170790
1.06507000,-0.46857300,-0.25836200
1.04893000,-0.48817400,-0.27169700
1.04857000,-0.50756500,-0.27152200
1.04940000,-0.50951400,-0.09417130
1.03016000,-0.48901000,-0.27391000
1.01769000,-0.60490600,0.38604600
1.03164000,-0.54869100,-0.25221000
1.01035000,-0.48901700,-0.31546100
0.98904700,-0.54941000,-0.31520100
0.99044800,-0.50987800,-0.43476000
0.97961800,-0.64499100,0.47324200
0.97818200,-0.74812000,0.48807100
0.97799900,-0.76141600,0.48963800
0.97069900,-0.52467500,-0.43894500
0.97130900,-0.54871400,0.44567600
0.97057800,0.40804700,-0.47036400
0.97019800,-0.52889000,0.34566800
0.94992600,-0.48986900,-0.45543300
0.95025500,-0.53099400,0.44609000
0.93085300,-0.48943700,-0.47477900
0.92647300,-0.61062200,-0.33463000
1.29870000,-0.58963500,0.03695140
0.93058300,-0.53179400,0.24370300
0.90705400,-0.59428100,-0.48495600
0.91017000,-0.53045800,-0.03338370
0.93040000,-0.57110500,0.50513200
0.89540300,-0.59102100,-0.48862300
0.89713900,-0.63244800,-0.37354900
0.91191800,-0.53215500,0.18441600
0.93055400,-0.53426100,0.48371800
0.85062800,-0.57389900,-0.50595800
0.86970100,-0.54669800,-0.03404170
0.90191400,-0.55931500,0.51742700
0.83309300,-0.50739800,-0.53653500
0.83141100,-0.55343000,-0.51428400
0.84681200,-0.63104600,-0.39005100
0.89088500,-0.53065500,0.50504800
0.87027200,-0.51387400,0.40517500
0.88307000,-0.53783200,0.51764300
0.78860100,-0.37167800,-0.61236200
0.78799300,-0.39146800,-0.61108200
0.80691400,-0.64063600,-0.49065200
0.87179500,-0.51033600,0.50527200
0.86965900,-0.57229400,0.54332100
0.87196100,-0.58935600,0.54658900
0.87085500,-0.63273800,0.56455000
0.78955000,-0.54961800,-0.53356000
0.79169000,-0.57274300,-0.52276900
0.80785300,-0.63032800,-0.33355000
0.80979400,-0.59269100,-0.21348800
0.86918400,-0.61165300,0.56316300
0.78889700,-0.56640200,-0.53176400
0.79081600,-0.65018900,-0.47437400
0.79166700,-0.63121500,-0.31721700
0.85007300,-0.51247400,0.40712500
0.85067500,-0.51382100,0.42685800
0.86548100,-0.55566000,0.53627100
0.83075900,-0.53145100,0.06559370
0.85240900,-0.51192500,0.52248000
0.85047600,-0.53133700,0.52750000
0.83251300,-0.51037500,0.32537600
0.72800400,-0.19078000,-0.67104000
0.72816400,-0.21057600,-0.67193200
0.72635600,-0.34949600,-0.66994500
0.72629500,-0.37014400,-0.67019500
0.72845300,-0.42975900,-0.67267900
0.73048400,-0.49014200,-0.65477300
0.75084800,-0.56822900,-0.53393000
0.85102300,-0.65160300,0.58528400
0.81242800,-0.51940700,0.20360400
0.81229000,-0.51239600,0.30534900
0.83841600,-0.49678900,0.50384000
0.83968400,-0.49798500,0.51726500
1.18517000,0.40920000,-0.26457500
0.83320800,-0.53063100,0.52662300
0.75277000,-0.62875800,-0.29530800
1.09095000,-0.71309700,0.42366300
0.81318100,-0.51263900,0.32720600
0.82966500,-0.49902400,0.47861000
0.82991400,-0.53386600,0.53889800
0.83155700,-0.55246400,0.54550300
