x,y,z
-0.93006600,-0.75132200,-0.35319200
-0.79859300,-0.87156400,0.00520405
-0.90985100,-0.59353100,-0.03588380
-0.89035700,-0.59301200,-0.03529380
-0.91215200,-0.69133000,-0.35118200
-1.06913000,-1.00999000,0.08717030
-0.85039400,-1.04995000,-0.01546700
-0.86944300,-0.61227300,-0.11320000
-0.96902800,-0.59522700,0.00307153
-0.97162100,-1.14974000,0.08606310
-1.25081000,-1.13229000,0.04522110
-0.94930200,-0.65085500,0.02565210
-0.92856400,-0.61035700,-0.21505900
-0.76911800,-0.89052000,-0.21252200
-0.78737900,-1.19053000,-0.13280400
-0.82607600,-0.70953700,-0.19489100
-1.14919000,-0.67062400,-0.09556710
-0.96829400,-0.73061900,0.06631810
-1.34861000,-1.21192000,0.10622300
-1.08792000,-0.80503400,0.12557600
-0.82615900,-1.15097000,-0.07128510
-0.84720000,-0.58021700,-0.17818600
-0.76319400,-1.00807000,-0.19561900
-1.46886000,-1.18870000,0.18601900
-0.82780100,-0.70924000,-0.11387800
-0.73724300,-0.92905200,-0.10373300
-1.00942000,-0.61305600,-0.11334600
-1.34919000,-1.19055000,0.10542000
-1.00809000,-1.11165000,0.06556190
-0.93034300,-1.21135000,0.04400640
-0.92781900,-0.85029000,0.02751420
-1.40671000,-1.07158000,0.10592300
-0.90956700,-1.17070000,0.04422780
-0.84812500,-0.74913600,-0.05374290
-0.94947300,-0.59385800,-0.01675870
-1.39760000,-1.07982000,-0.00644121
-0.78507500,-0.79058800,-0.19460000
-1.25059000,-1.19145000,0.12364700
-1.48726000,-1.15064000,0.16563800
-1.12613000,-0.61897400,-0.13523800
-1.08692000,-1.07006000,0.08864700
-1.02889000,-0.62906600,-0.15509800
-1.49971000,-1.13158000,0.16651800
-0.84755500,-0.71002500,-0.23328700
-0.95098400,-1.13173000,0.08721440
-0.76058200,-1.23178000,-0.19137300
-1.16798000,-0.87111900,0.06859110
-0.94874700,-0.99126800,0.06679590
-1.20895000,-1.10829000,0.06752150
-0.96893900,-0.90956900,0.06549830
-1.12953000,-0.61762200,-0.05649210
-0.78992700,-1.17019000,-0.13362200
-1.38780000,-1.17164000,0.14578500
-0.82864600,-0.98583900,0.00978337
-0.72731100,-1.14927000,-0.11421400
-0.95029600,-1.15054000,0.06461920
-1.06338000,-0.98865800,0.10138400
-1.36968000,-1.03516000,0.04683260
-0.94507700,-1.15112000,0.02911080
-1.34862000,-1.23010000,0.12574700
-0.82646800,-0.73071400,-0.21560600
-1.30809000,-1.15098000,0.06588770
-0.84937000,-1.01087000,0.05985990
-1.03009000,-0.64918100,-0.29615100
-0.84786000,-0.78987100,-0.01392550
-0.82101900,-1.04761000,-0.08603440
-1.20863000,-1.09081000,0.08587970
-1.16709000,-0.63547800,-0.07577040
-0.97069300,-0.96952500,0.09938420
-1.08820000,-0.66373200,-0.09094100
-1.15091000,-0.66385600,-0.15478700
-1.21366000,-1.15019000,0.10172900
-1.23018000,-1.09302000,0.02717580
-0.77040100,-0.89080100,-0.13536500
-1.36942000,-1.07284000,0.12262900
-0.76443200,-0.84927100,-0.09350220
-1.38660000,-1.25148000,0.14925900
-0.99043300,-0.74934800,0.08348140
-0.78978600,-0.89082500,-0.11493800
-0.83956300,-0.89565300,-0.09299480
-1.23194000,-1.01093000,0.08289640
-0.79034700,-1.02881000,-0.06151690
-0.78652200,-1.17133000,-0.11327700
-0.98877200,-1.15195000,0.07005540
-0.77139600,-1.11140000,-0.09658150
-0.98743900,-0.70469000,-0.39459200
-1.32845000,-1.08243000,0.17081300
-1.19016000,-1.09094000,0.08363100
-1.01011000,-1.05110000,0.06794130
-1.38850000,-1.09128000,0.08553270
-0.99121600,-1.23212000,0.04938250
-0.82900900,-0.77004400,-0.03371840
-0.86926800,-0.81048800,0.04317060
-1.34728000,-1.01096000,0.06458070
-0.91160800,-0.73180500,-0.31462400
-1.48780000,-1.27065000,0.22499800
-1.12751000,-0.79204700,0.10465600
-0.90882300,-1.15136000,0.00522586
-0.90410900,-0.66701500,-0.00770351
-1.20999000,-0.67286300,-0.15311000
-1.38974000,-1.21220000,0.12534900
-0.86923900,-0.77098900,0.04522670
-0.79955700,-0.98606100,-0.12447100
-0.92903200,-0.65082000,0.02523500
-1.53075000,-1.17778000,0.18846700
-0.77787200,-0.81834300,-0.22510900
-1.19616000,-1.12678000,0.04325410
-0.94493500,-1.13110000,0.02777300
-0.92921000,-0.67085600,0.02561860
-0.88648000,-1.11218000,0.02486880
-1.18824000,-0.89326200,0.06660120
-0.79763900,-0.95412500,-0.04147480
-1.08382000,-0.64294100,-0.00777816
-0.86797600,-0.91058200,0.02748950
-1.00671000,-1.15184000,0.09914850
-0.92762300,-0.73183500,0.01079100
-0.98933100,-1.19049000,0.08513180
-1.21235000,-1.06863000,0.02614730
-0.85004600,-0.65089600,-0.05443030
-1.06949000,-0.61716200,-0.19371900
-0.96551800,-0.77206700,0.02933280
-1.44322000,-1.22897000,0.12925600
-0.96886200,-0.80984100,0.04563230
-0.77051500,-0.78996200,-0.11469400
-1.19270000,-0.90952000,0.08026560
-1.10888000,-0.81796800,0.07341710
-0.76934100,-0.93078500,-0.15394300
-0.80605100,-0.74980700,-0.17375800
-1.00467000,-0.82988200,0.03088100
-1.14883000,-0.66992600,-0.03347910
-0.80783900,-0.73138100,-0.21359300
-0.75789700,-0.89054400,-0.21034000
-1.46682000,-1.11194000,0.14583300
-0.88595500,-1.13127000,-0.02875600
-0.90946100,-0.61167300,-0.03399550
-0.84724800,-0.93099000,-0.05390170
-0.87011400,-0.63253100,-0.25254600
-0.98673900,-0.61293000,-0.17507000
-1.17140000,-0.63441900,-0.15324800
-0.76910600,-1.09002000,-0.11418800
-0.96738800,-1.15179000,0.04892180
-1.24272000,-0.72345900,-0.11492400
-1.05970000,-0.59642900,-0.11031600
-0.96458800,-1.17306000,0.09861620
-0.96863100,-1.03107000,0.08470870
-0.89441400,-0.67555100,-0.34943700
-0.80918500,-0.99153100,-0.07410670
-1.03099000,-0.76847000,0.12323400
-0.84773000,-0.65758800,-0.28893800
-1.42865000,-1.23042000,0.24338300
-0.82753500,-1.09186000,-0.01269420
-0.98964400,-0.63208900,-0.27245300
-1.02815000,-0.68917700,-0.40997200
-0.98929500,-0.65175100,0.04455510
-0.75164300,-1.17080000,-0.15516500
-0.98749700,-0.64979100,-0.27486600
-0.76983800,-1.04992000,-0.23304900
-0.95005100,-1.01127000,0.08280140
-1.34964000,-1.08718000,0.00659824
-0.99983300,-0.68420000,-0.32888400
-1.13249000,-0.93186100,0.06465870
-1.45037000,-1.28916000,0.16468400
-1.36790000,-1.27010000,0.20639400
-1.46690000,-1.23001000,0.16570700
-0.77232400,-1.19188000,-0.07666750
-1.00799000,-0.97001200,0.06765920
-0.72989600,-1.15004000,-0.19224200
-1.04897000,-0.75156900,0.10492800
-0.91121800,-1.21146000,0.06416980
-0.80761600,-0.69080000,-0.17359200
-0.81155800,-0.89129800,-0.07656700
-0.79498800,-0.68893900,-0.20575600
-1.00958000,-0.69108900,0.06607050
-1.39189000,-1.14949000,0.10865200
-0.73524200,-1.09218000,-0.15758100
-0.80848900,-0.81197900,-0.25318300
-0.89058200,-0.65103700,-0.29513200
-0.92957800,-0.66288600,-0.20070100
-0.78478700,-0.82963400,-0.17285600
-0.79018400,-0.77092900,-0.13476900
-0.79834700,-0.88960700,-0.02362220
-1.30834000,-1.19147000,0.08657230
-0.86385700,-0.97440700,-0.01505430
-1.40660000,-1.12915000,0.02444600
-1.01827000,-0.66098500,-0.21346100
-1.02202000,-0.66631300,-0.22683100
-0.73544800,-1.05076000,-0.17221100
-1.04250000,-0.59585700,-0.12975700
-0.99116000,-0.67372400,-0.37446000
-0.90870700,-0.66999800,0.02637170
-0.87099200,-0.59386000,-0.07479150
-0.82965500,-1.15032000,-0.03572110
-0.81426800,-1.15208000,-0.03850400
-1.31472000,-1.05450000,0.11768400
-1.13179000,-0.72765600,0.03512120
-1.40847000,-1.13198000,0.18292200
-1.35325000,-1.15538000,0.17799800
-0.91228500,-0.57599800,-0.05462390
-0.82544300,-0.83067000,-0.09212980
-0.76867700,-1.15073000,-0.13353000
-1.02968000,-0.71119800,0.12613100
-1.26648000,-0.95204200,0.04020250
-1.46832000,-1.25087000,0.20345800
-1.27627000,-0.74725700,-0.04787430
-1.36907000,-1.07120000,0.06596610
-0.90985500,-0.79067600,0.02634700
-0.77359400,-0.91117100,-0.11800500
-1.46858000,-1.21042000,0.18491800
-0.86784400,-1.03051000,-0.03257040
-0.77329700,-0.73346800,-0.17409500
-0.94835400,-1.07046000,0.06614110
-1.17417000,-1.08749000,0.07694180
-0.75546500,-1.07064000,-0.11763900
-1.17048000,-1.04926000,0.06510360
-0.86538500,-0.87313100,-0.29537600
-0.78828100,-1.05108000,-0.09429010
-1.06842000,-0.97014300,0.06635470
-0.97174100,-0.77134500,0.06141740
-0.94744000,-0.64804000,-0.14146000
-0.88957100,-1.01045000,0.06285570
-1.25374000,-0.95638700,0.07107840
-0.80848800,-0.84898200,-0.03228050
-0.98956400,-0.95124700,0.06456920
-0.94623800,-1.11249000,0.04514360
-0.75299800,-1.17153000,-0.21409100
-1.08938000,-0.65110300,-0.23402900
-1.00972000,-0.64991500,0.08818090
-1.38848000,-1.11236000,0.08572770
-1.39239000,-1.15434000,0.08809830
-0.86909400,-0.77038400,-0.27567900
-0.75095800,-1.21037000,-0.11597700
-1.00895000,-1.25235000,0.05246240
-0.89243300,-1.10916000,0.06220460
-0.94819500,-0.79106900,0.02692600
-0.98956200,-0.81104600,0.08101130
-1.22886000,-0.72988700,-0.09365230
-1.23012000,-1.08972000,0.08469940
-0.91021900,-0.87154100,0.04321190
-0.80793100,-0.75072900,-0.07408800
-1.02898000,-0.59400100,-0.07529460
-1.20781000,-1.13041000,0.08624270
-0.83703400,-0.74910200,0.02082650
-1.36306000,-1.03486000,0.03256290
-1.22834000,-1.23036000,0.04768100
-1.39158000,-1.21034000,0.20444000
-0.94773600,-0.67314700,-0.35455900
-1.32812000,-1.19078000,0.08743070
-0.99096200,-0.63228700,0.07929560
-0.85706400,-0.59837700,-0.07892760
-0.82930100,-1.05114000,-0.05339890
-0.97066200,-0.60777400,-0.11408600
-1.12945000,-0.65682500,-0.03769600
-0.94903700,-0.67116200,0.04431040
-1.17009000,-1.08903000,0.06438020
-1.14940000,-0.66805400,-0.11321400
-1.42880000,-1.05223000,0.06850990
-1.05024000,-1.05081000,0.08782070
-0.88915900,-0.68604900,-0.23572500
-1.18944000,-0.67169600,-0.17602800
-1.24779000,-0.67267900,-0.15386300
-0.86995200,-0.63158100,-0.03454020
-1.34407000,-1.02951000,0.03261940
-1.05145000,-0.65268400,-0.31451200
-1.17539000,-1.23255000,0.05938320
-0.96680900,-0.94974800,0.04926680
-1.05127000,-0.66365600,0.01085500
-1.34544000,-1.22740000,0.06961210
-1.19265000,-1.07114000,0.10526200
-1.08831000,-0.63004600,-0.17407900
-1.32985000,-1.11330000,0.10510000
-0.76301400,-1.10980000,-0.21680100
-0.76553700,-0.93085800,-0.19455300
-1.12569000,-0.81099000,0.09217480
-0.98765400,-0.60976700,-0.13452000
-1.41136000,-1.10816000,0.04636680
-0.83048200,-0.77067500,0.00471033
-1.42955000,-1.14866000,0.10368500
-0.94845600,-0.60947100,-0.01438660
-1.32905000,-1.27062000,0.16446700
-0.93079100,-1.03147000,0.07998280
-1.29751000,-1.03389000,0.09865070
-0.96953200,-0.85049300,0.04544140
-0.98854400,-1.21071000,0.09905930
-1.12846000,-0.77342600,0.08567700
-0.75366100,-1.12905000,-0.23145900
-1.10822000,-0.69100100,0.02658940
-1.07435000,-0.80645600,0.14103400
-1.24412000,-1.00726000,0.08200970
-1.22814000,-1.03064000,0.08110170
-0.90492300,-1.07274000,0.00612709
-1.07029000,-0.61556500,-0.07635760
-0.76960800,-1.05114000,-0.11540400
-0.87003000,-0.65196700,-0.15501900
-0.80802200,-0.97023100,-0.09359750
-1.44853000,-1.25056000,0.22457800
-1.41450000,-1.27361000,0.13635700
-1.45276000,-1.09145000,0.12578600
-0.78324100,-1.21053000,-0.15090100
-0.98566200,-0.94800000,0.05089660
-1.23013000,-1.04482000,0.00173814
-0.77289200,-0.98859400,-0.01833610
-1.44987000,-1.13371000,0.16466100
-1.30805000,-1.23000000,0.10429600
-0.80277000,-0.81090100,-0.13281500
-1.08523000,-1.01069000,0.08350020
-0.75168600,-1.13060000,-0.21430100
-1.46932000,-1.13394000,0.18468400
-1.20859000,-0.99965800,0.10039300
-0.77713900,-0.69553200,-0.17740000
-1.32408000,-1.10247000,0.01370510
-0.83374000,-0.71034800,0.00556187
-1.19280000,-1.07252000,0.08317550
-0.92841000,-0.64850200,-0.29428100
-0.95064200,-0.68924300,-0.39279400
-0.81020700,-0.90966600,0.00601281
-0.88408500,-1.05130000,-0.03057500
-1.43263000,-1.22937000,0.16522600
-1.51110000,-1.25009000,0.22651200
-0.83660400,-0.77148100,0.01809490
-0.96945900,-1.01021000,0.06684600
-1.21212000,-1.13152000,0.02414620
-0.77164300,-0.73212500,-0.13602600
-1.21154000,-1.03167000,0.06627590
-1.21326000,-1.16997000,0.10213000
-1.30837000,-1.14971000,0.10609400
-0.96803700,-0.83056500,0.06571130
-0.95325900,-0.72704700,0.12181400
-1.43106000,-1.19291000,0.16503000
-0.79416600,-0.82882500,-0.01459550
-0.96844700,-0.61365900,-0.27177900
-1.04713000,-0.72566600,0.02963350
-0.89127200,-0.75205300,-0.27512700
-0.79387000,-0.89091500,-0.09675770
-0.82694000,-0.69026100,-0.15440300
-1.21096000,-1.01215000,0.02805470
-1.00975000,-0.63749400,-0.31019300
-0.97018800,-1.08983000,0.05137610
-0.75727300,-0.91240900,-0.20892600
-0.75139800,-1.21232000,-0.15598300
-1.10760000,-0.75084900,0.10379700
-1.12843000,-0.63111100,-0.15393400
-0.94452400,-0.71124800,-0.31901700
-1.15037000,-1.00746000,0.06329560
-0.99111800,-0.73167000,0.12497800
-0.92930800,-0.60871200,-0.13353900
-0.91032500,-0.59122600,-0.17351600
-1.14995000,-0.86975600,0.06657940
-1.16496000,-0.72425500,0.02538920
-1.10811000,-0.86991900,0.04511670
-0.78104400,-1.21176000,-0.23615400
-0.91053300,-1.14911000,0.06588320
-0.89305600,-0.59550600,-0.01667460
-0.81299700,-0.75044400,-0.26745900
-0.92848600,-0.71033300,0.02653000
-1.36918000,-1.17020000,0.16672500
-1.07082000,-0.65193800,0.00553143
-1.24414000,-0.65888100,-0.14735900
-1.29315000,-1.07870000,0.12315200
-0.79738100,-0.67621700,-0.10020400
-1.10985000,-0.69029700,-0.01399600
-0.77443300,-0.73122200,-0.09545870
-0.88882100,-0.63037700,-0.25207900
-0.84799100,-0.99015200,-0.01389110
-0.84805900,-0.77100500,-0.05560000
-0.98910600,-0.99052200,0.09891080
-0.88658200,-0.74764900,-0.33131700
-1.22922000,-0.99198500,0.06288830
-0.77460100,-0.73256200,-0.19242300
-1.08873000,-0.78922300,0.12583700
-0.94986100,-0.88998900,0.02862680
-1.42643000,-1.18831000,0.14947300
-1.04850000,-0.93017200,0.08710870
-1.04876000,-0.67255500,0.04516350
-0.95207800,-0.83164700,0.06255110
-1.22999000,-0.71128400,-0.05639390
-1.22907000,-1.15119000,0.04603910
-0.88160400,-0.76988100,-0.26171100
-1.00909000,-0.69219300,0.12037800
-1.30882000,-1.11051000,0.04523090
-1.38384000,-1.27371000,0.12448800
-1.26794000,-1.12627000,0.01029510
-1.32759000,-1.23023000,0.14954300
-1.16987000,-0.69131500,-0.07525540
-1.07771000,-1.16632000,0.07264040
-0.83008800,-0.83139200,0.00293696
-0.95718800,-0.65799600,0.07876060
-0.92829200,-0.63032000,-0.01299790
-1.04845000,-0.98977100,0.09785560
-0.85743000,-0.67882000,0.01790680
-0.81191100,-0.71335800,-0.23198000
-1.08595000,-0.63821900,-0.27325300
-0.84742100,-0.93092400,-0.03510200
-0.86567000,-0.97154100,-0.03498310
-0.80821000,-0.73067600,-0.09392260
-0.89776000,-0.72071000,0.07756720
-1.06586000,-1.03076000,0.08765410
-0.78553600,-0.86874200,-0.05110820
-1.20964000,-0.70903500,-0.05296540
-1.00976000,-0.66548300,-0.33708300
-0.97007300,-0.90923600,0.03110210
-0.75340500,-0.91015900,-0.19175000
-1.16922000,-0.70892000,-0.05724340
-0.84959400,-0.97021700,0.02459030
-0.95281900,-0.73171200,-0.37586900
-0.85314300,-0.76995200,-0.23745400
-0.99036200,-0.91056600,0.09752570
-1.06820000,-0.74973700,0.06785510
-1.02997000,-0.63102700,-0.11522400
-0.85742000,-0.58273900,-0.20704800
-0.89261300,-0.68848800,-0.34775900
-0.90825900,-0.71070100,-0.31471300
-1.26897000,-1.13280000,0.06533070
-1.18960000,-0.95191100,0.02721190
-0.98770200,-0.87063300,0.03093300
-0.84729700,-0.79026800,-0.03194970
-1.17758000,-1.21284000,0.03807030
-1.14949000,-0.69208500,-0.03449000
-0.96915300,-0.85125600,0.08264020
-1.25026000,-1.05216000,0.08345620
-1.00882000,-0.62833400,-0.03355360
-0.90900800,-0.69073400,0.02544510
-0.94883400,-0.59559900,-0.03461980
-1.24992000,-0.71152400,-0.05320070
-0.79114000,-0.81125800,-0.11459200
-1.37088000,-1.19083000,0.08845150
-1.18882000,-1.21177000,0.04462660
-0.88800800,-0.66707500,-0.19711400
-1.24741000,-0.67244800,-0.09376450
-1.08843000,-0.64906700,-0.15393400
-0.97606600,-0.69651000,0.11763000
-0.92931900,-0.67091000,-0.27349900
-1.04884000,-0.69093000,0.06502930
-0.84943300,-0.96996000,0.00717800
-1.14750000,-0.70929400,0.02525560
-1.30888000,-1.17121000,0.14469000
-0.84952900,-0.71082800,0.02476050
-0.77367700,-0.93091000,-0.11782500
-1.02968000,-1.25155000,0.06343820
-0.80336300,-0.76962100,-0.19671500
-0.98675200,-0.70631900,-0.40826300
-0.83206100,-1.09061000,-0.03664780
-0.92836700,-1.25059000,0.02618120
-1.04051000,-0.66252600,-0.34821600
-0.86826200,-0.77106400,0.00538602
-0.88906700,-0.63144900,-0.11366500
-1.02901000,-0.67368600,0.06437750
-1.04840000,-0.62899600,-0.17269100
-1.40933000,-1.15084000,0.06682600
-0.96276300,-0.59644500,-0.23450100
-1.03216000,-1.14994000,0.06585690
-0.73654800,-0.99356300,-0.15486400
-0.78221900,-0.88982400,-0.21818200
-0.91037100,-1.19219000,0.06380680
-1.35047000,-1.27309000,0.14693400
-1.12956000,-0.81154900,0.10391300
-0.96663400,-0.74687700,0.10444400
-1.10763000,-0.77404700,0.12352400
-1.11150000,-0.65705400,-0.04150340
-0.85112500,-0.85005500,0.04341740
-1.10664000,-1.03047000,0.08005980
-1.22976000,-0.75040500,-0.03476650
-0.80989000,-0.69085100,-0.11432700
-1.34945000,-1.17010000,0.02994890
-0.96879000,-0.63053500,0.00665695
-0.85099500,-0.67159000,-0.25428100
-1.20707000,-0.67201300,-0.13431900
-0.84778900,-0.93102600,0.00586574
-0.94554900,-0.70776200,-0.33345700
-1.07489000,-1.03239000,0.05326250
-0.83820200,-0.60295500,-0.17158500
-1.07063000,-0.77076700,0.14022400
-1.00891000,-0.99042600,0.08479040
-0.84886600,-0.70950800,-0.29355800
-0.96897200,-0.63166700,0.02415890
-1.22703000,-0.93093000,0.02540060
-0.88500800,-1.19065000,-0.02767540
-1.01140000,-0.95352800,0.09948990
-0.77562900,-0.83569700,-0.23138000
-1.08674000,-0.79140800,0.14087900
-0.80057200,-0.80936200,-0.21924300
-1.01780000,-0.76721800,0.13075900
-0.81410400,-0.83317600,-0.27036600
-0.86951300,-0.99076200,0.04481810
-1.44681000,-1.05025000,0.08504190
-0.85093700,-0.75079700,0.00326082
-0.84911900,-0.94990800,-0.01411850
-1.26751000,-1.14844000,0.02940920
-1.04909000,-1.15098000,0.08818510
-0.87797900,-0.78944700,0.05831570
-0.92768700,-1.19073000,0.02527430
-1.41156000,-1.23132000,0.22345000
-1.37031000,-1.23156000,0.12570700
-1.38967000,-1.13207000,0.16340400
-1.19819000,-0.76158300,-0.04082290
-1.12615000,-0.79226400,0.12339700
-1.26874000,-1.08962000,0.06663910
-0.92783300,-1.15079000,0.00811019
-0.96737900,-0.64750400,0.07032950
-0.93053800,-1.23105000,0.04452650
-1.28871000,-1.19034000,0.06760900
-1.26507000,-1.02889000,0.03223120
-0.87118600,-1.07030000,0.00431153
-1.22769000,-0.91138100,0.06537740
-1.44898000,-1.21041000,0.22730500
-0.92905700,-0.63354400,-0.23474600
-1.30898000,-1.08848000,0.16575500
-1.20609000,-0.67273400,-0.19307000
-0.84322700,-0.90654400,-0.08689250
-0.87013200,-0.63303100,-0.21461500
-1.11307000,-0.89214100,0.03491760
-0.76657000,-1.21185000,-0.17380100
-1.02662000,-0.64939500,-0.31441200
-0.90970600,-0.73171400,0.08464640
-0.76744700,-0.97047700,-0.15337800
-1.01056000,-1.07017000,0.08825600
-0.88946100,-0.97040800,0.04669680
-0.95022100,-0.61254100,-0.15295700
-0.73596100,-1.02994000,-0.17404900
-0.75434500,-0.77173400,-0.15461000
-0.86874000,-0.89022400,0.02668720
-0.80925200,-0.79095800,-0.09402110
-1.17229000,-1.13080000,0.06423250
-1.38885000,-1.23072000,0.20263700
-1.17009000,-1.01012000,0.06527520
-0.83016800,-1.13149000,-0.03633350
-0.87102200,-1.01083000,-0.01620840
-1.45157000,-1.23364000,0.18226200
-1.40678000,-1.09542000,0.13770700
-1.35224000,-1.18927000,0.12459400
-1.01015000,-0.70966100,-0.41640400
-1.36730000,-1.20966000,0.12407400
-0.88948400,-0.63222000,-0.01485680
-0.84129400,-1.19407000,-0.06552160
-0.82670200,-0.91043800,-0.09277980
-0.74538900,-0.93147500,-0.11538800
-1.08801000,-0.61301600,-0.11254500
-0.98847000,-0.87122100,0.06489850
-0.75842600,-0.77743900,-0.11691500
-0.98880200,-0.63270500,0.02442890
-1.40934000,-1.07321000,0.08426340
-1.24006000,-0.91578300,0.02222830
-1.00817000,-0.64758200,0.01094890
-0.77235500,-0.89070900,-0.11893300
-1.23063000,-0.68556600,-0.17290000
-1.30382000,-1.16770000,0.05266950
-1.22652000,-1.02896000,0.06712100
-0.90860800,-0.68409400,-0.25430700
-1.43950000,-1.24838000,0.13240000
-0.98730800,-0.59478100,-0.01641580
-0.79376200,-0.80889500,-0.01439620
-0.94972800,-0.65197500,-0.23437300
-1.06877000,-0.86561900,0.04936330
-0.88912600,-0.87078500,0.02797180
-0.76935900,-1.11013000,-0.11464400
-0.98982900,-0.64912400,-0.31499300
-1.04888000,-0.78900200,0.10634100
-0.84920300,-0.71050700,-0.27480000
-1.11162000,-0.81033200,0.12766400
-1.21088000,-0.73004100,-0.07172220
-0.94885100,-0.69095100,-0.31369700
-1.02793000,-0.92929600,0.05422380
-0.92307800,-1.07303000,0.02932410
-0.82941500,-1.19113000,-0.03487970
-0.90698400,-1.07176000,0.07831610
-1.02668000,-0.69231000,-0.39166500
-1.29347000,-1.10879000,0.02692750
-0.75118500,-0.89195400,-0.13782500
-0.79409700,-0.77228900,-0.23308200
-0.79163900,-0.75048800,-0.21304200
-0.78628800,-0.85133100,-0.15379900
-0.92972000,-1.01168000,0.07855300
-1.04957000,-0.66561200,-0.29620600
-1.04302000,-0.65047600,0.04278940
-0.88794900,-0.69081200,-0.09294980
-1.00809000,-0.93131100,0.06712220
-1.38617000,-1.14844000,0.12676400
-1.19084000,-0.93125100,0.02642490
-1.18952000,-0.95343100,0.00299065
-0.76303800,-1.07110000,-0.19545200
-1.00931000,-0.69203600,0.08296520
-1.16877000,-0.95191100,0.06789060
-1.38907000,-1.23153000,0.10475900
-1.00928000,-0.63003000,-0.21434300
-1.01275000,-1.22994000,0.09732730
-1.23251000,-0.73096700,-0.03652580
-1.21089000,-1.13270000,0.04736420
