x,y,z
0.91627000,-0.56094600,-0.14508600
0.88009900,-0.28263200,-0.06682900
0.89900900,-0.62001500,-0.14443700
0.93963500,-0.36438900,-0.20749300
0.93972300,-0.38385700,-0.22771700
0.93809200,-0.54419600,-0.22149600
0.91985800,-0.56077000,-0.18614300
0.89729900,-0.55982600,-0.14523900
0.85722400,-0.28148400,-0.06623590
0.94002800,-0.36346000,-0.22810900
0.93726900,-0.50115900,-0.24591800
0.91925000,-0.54102600,-0.20602600
0.87969100,-0.62245200,-0.14361800
0.92000500,-0.52634700,-0.22769700
0.87930800,-0.58356700,-0.14471800
0.85965500,-0.30082700,-0.10706600
0.91987000,-0.36426800,-0.22744300
0.93569400,-0.50176300,-0.26346800
0.89821400,-0.54080700,-0.20412500
0.89959500,-0.34670000,-0.20804600
0.91781700,-0.51889900,-0.26659900
0.89881400,-0.52434200,-0.20699700
0.87982200,-0.54266900,-0.18787900
0.85827300,-0.58391400,-0.14361600
0.86046700,-0.61741500,-0.14566900
0.92129700,-0.36432000,-0.24708200
0.91916800,-0.50068300,-0.26727600
0.87866200,-0.54118200,-0.20624000
0.85876000,-0.54293200,-0.16720900
0.85873100,-0.56542900,-0.12774500
0.91550600,-0.50164000,-0.28512200
0.91586600,-0.51545600,-0.28236500
0.89856600,-0.52396600,-0.24824000
0.84002300,-0.56581600,-0.13102100
0.87793100,-0.52068700,-0.22594100
0.85988200,-0.54247000,-0.18756000
0.83893900,-0.60369200,-0.14616600
0.90015700,-0.50211800,-0.28904400
0.85997700,-0.54255000,-0.20669900
0.82008700,-0.56350300,-0.12790100
0.83947400,-0.54450200,-0.18695300
0.81778300,-0.58097600,-0.14634500
0.81959900,-0.60403100,-0.14680900
0.84067500,-0.26292600,-0.18035100
0.87811500,-0.36302500,-0.26787600
0.89676200,-0.50192200,-0.30652700
0.87758300,-0.52072600,-0.28800900
0.85974500,-0.52325800,-0.24736600
0.85791700,-0.54230400,-0.22570800
0.83982200,-0.54303900,-0.20704200
0.88169600,-0.48424000,-0.30912600
0.95366500,-0.02213540,0.05506460
0.85882400,-0.52239400,-0.26767900
0.79856500,-0.58113300,-0.12714200
0.86022000,-0.52500200,-0.28862100
0.84163100,-0.52557800,-0.24690800
0.84148800,-0.52824600,-0.22826400
0.81833700,-0.54384100,-0.18729900
0.79863200,-0.58353200,-0.14722300
0.80309000,-0.61527900,-0.14502400
0.83422800,-0.12206100,-0.20406000
0.83348100,-0.18044200,-0.18619800
0.84163000,-0.48695900,-0.24737100
0.85935300,-0.50372800,-0.26948000
0.83846200,-0.54332400,-0.22728700
0.81974800,-0.54348500,-0.20684400
0.83160700,-0.16194300,-0.20338400
0.83024400,-0.17350600,-0.20360800
0.81804100,-0.18233000,-0.20610500
0.81664700,-0.52140500,-0.22772600
0.77929000,-0.58356300,-0.12697500
0.77949600,-0.60099900,-0.14512600
0.81377300,-0.20129200,-0.20121500
0.81599200,-0.29035100,-0.22164800
0.81916500,-0.46657200,-0.20698100
0.82084700,-0.54481800,-0.22764200
0.75924400,-0.56345400,-0.10802200
0.77671400,-0.60084800,-0.12932400
0.81306000,-0.18312900,-0.22197500
0.85965100,-0.38156300,-0.32820400
0.83830500,-0.44770300,-0.29062800
0.79904600,-0.46254000,-0.20728300
0.80436100,-0.48661100,-0.21824500
0.82157900,-0.50467700,-0.22781600
0.79894300,-0.54458400,-0.20883100
0.81409400,-0.20801700,-0.24075600
0.82072000,-0.26122600,-0.26755900
0.79795600,-0.28275900,-0.21047900
0.83721600,-0.34276200,-0.28737900
0.80087600,-0.52378300,-0.22683800
0.77837900,-0.54242800,-0.18664000
0.75829000,-0.52453200,-0.12732900
0.82117500,-0.20790500,-0.29240600
0.82289600,-0.22430700,-0.29050400
0.83210600,-0.24300100,-0.28096400
0.83335000,-0.25636300,-0.28319800
0.81975100,-0.26164200,-0.28532900
0.82288600,-0.28012900,-0.28874400
0.81777300,-0.30550100,-0.26569300
0.80145900,-0.30041100,-0.22952500
0.84003300,-0.42126900,-0.34723200
0.83869900,-0.44709700,-0.34738600
0.83946000,-0.46378900,-0.34749500
0.78048600,-0.46290600,-0.20701600
0.79530800,-0.50196100,-0.21958500
0.77992400,-0.54685400,-0.20858800
0.75975600,-0.52417500,-0.16694700
0.74018000,-0.56617300,-0.10570600
0.82101200,-0.28288600,-0.30726200
0.79869400,-0.30270500,-0.24829900
0.83966700,-0.38274900,-0.34644000
0.83745100,-0.40457600,-0.34639100
0.73811100,-0.52444900,-0.12624300
0.83832600,-0.24378900,-0.36609000
0.83731700,-0.26332100,-0.36684700
0.81568800,-0.30838000,-0.28631300
0.73776700,-0.58393000,-0.10774500
0.83832000,-0.54139600,0.03327650
0.83913300,-0.10254200,-0.38191800
0.83671400,-0.24573600,-0.38687400
0.83889800,-0.28220000,-0.36761700
0.83784500,-0.30298000,-0.36917800
0.83919500,-0.32438800,-0.36896100
0.75925200,-0.52664500,-0.22700000
0.71880500,-0.56362700,-0.08660020
0.83388600,-0.16473800,-0.36989000
0.83709800,-0.18500400,-0.36831700
0.81966100,-0.40272000,-0.36795600
0.71919600,-0.52629100,-0.12765500
0.81850700,-0.38355700,-0.36792500
0.79941900,-0.42423600,-0.36847700
0.80042000,-0.46260700,-0.34733800
0.73984500,-0.52442100,-0.20597600
0.72000400,-0.52558600,-0.14595200
0.69931600,-0.54474700,-0.08706120
0.79850100,-0.36325500,-0.36680400
0.74374100,-0.49604000,-0.22237100
0.74320000,-0.52684300,-0.22895500
0.83655800,0.57670400,-0.38771700
0.83427000,0.55637900,-0.38800200
0.83581400,0.47705100,-0.39133200
0.79890400,-0.08384520,-0.38785500
0.80024700,-0.10338300,-0.38659100
0.78029200,-0.46268300,-0.34730200
0.77965200,-0.46381800,-0.32744900
0.71951400,-0.52315800,-0.18720900
0.77858100,-0.32338400,-0.34939700
0.76491200,-0.46586500,-0.32314500
0.75789000,-0.46456600,-0.28660200
0.69877500,-0.52381800,-0.14624800
0.67995000,-0.54375700,-0.10715600
0.76057800,-0.46391000,-0.34837400
0.76038800,-0.48398900,-0.32830100
0.76175600,-0.48383100,-0.30743500
0.71519800,-0.48381000,-0.20480400
0.72007600,-0.50216300,-0.20486200
0.70001300,-0.52400200,-0.16861500
0.76011800,-0.42403100,-0.36564000
0.76083900,-0.44346400,-0.36856000
0.73837500,-0.48331600,-0.30809500
0.69926700,-0.48461500,-0.19300500
0.69944400,-0.50453200,-0.19104600
0.75767200,-0.28254600,-0.34656700
0.67868900,-0.52488300,-0.16702200
0.66015600,-0.54476100,-0.08820320
0.74016300,-0.44317200,-0.34626700
0.74034600,-0.46266900,-0.34743900
0.73765100,-0.48416600,-0.34925200
0.73577000,-0.46329400,-0.33168100
0.68621100,-0.48349200,-0.20551100
0.71693900,-0.46557100,-0.31115200
0.69648600,-0.50172200,-0.26762000
0.68064800,-0.50868200,-0.25248100
0.67804300,-0.52318800,-0.24887700
0.69550900,-0.44284300,-0.30807400
0.69937200,-0.46383100,-0.30965100
0.69792800,-0.50334900,-0.28553900
0.67839400,-0.50339600,-0.26531900
0.65853300,-0.52552400,-0.20867800
0.66023000,-0.52552000,-0.18991600
0.67658000,-0.48233100,-0.28697000
0.66091500,-0.52199400,-0.22277200
0.69746700,-0.24240500,-0.34700100
0.67683800,-0.46392000,-0.28851600
0.66110300,-0.52440100,-0.24789600
0.68095900,-0.44867900,-0.29162300
0.57816600,-0.44416900,-0.00671511
0.63954500,-0.44354100,-0.26934300
0.64045000,-0.46202500,-0.28772000
0.63285600,-0.40426900,-0.27266100
0.56510100,-0.42211600,-0.01103280
0.63311000,-0.38609300,-0.27553400
0.61750100,-0.44357300,-0.26648900
0.61540700,-0.44404000,-0.24815800
0.56054100,-0.47256300,-0.01517510
0.61859500,-0.38380800,-0.26881600
0.61869500,-0.42308400,-0.26632900
0.59967900,-0.44370500,-0.22683400
0.55412600,-0.41194600,-0.01861050
0.59700100,-0.36498600,-0.26800300
0.59726800,-0.38233900,-0.26616100
0.59758200,-0.40320300,-0.24733600
0.59993300,-0.42232400,-0.26697800
0.60043600,-0.44371500,-0.26792200
0.55226700,-0.47636500,-0.03993650
0.56119000,-0.40396600,-0.18928300
0.55767400,-0.40326600,-0.16553400
0.55920900,-0.42335800,-0.18886500
0.55777200,-0.44327800,-0.18910800
0.55932900,-0.48320600,-0.18634600
0.55759800,-0.52049900,-0.16655000
0.55945600,-0.36396100,-0.18725600
0.55876900,-0.48347300,-0.20739000
0.53861900,-0.50672900,-0.18782000
0.54006900,-0.38445000,-0.20706900
0.54218000,-0.40234500,-0.18743100
0.54002900,-0.46249900,-0.20339800
0.53970000,-0.50578200,-0.20780900
0.53957300,-0.44215500,-0.20519500
0.51971200,-0.52142600,-0.16695600
0.51841600,-0.44515500,-0.20813300
0.51851800,-0.46364000,-0.20840900
0.51754700,-0.48274100,-0.20921700
0.51932900,-0.50502000,-0.20922000
0.51723600,-0.46451300,-0.19200900
0.51688700,-0.44272100,-0.19236800
0.49935800,-0.52302400,-0.16817800
0.49829200,-0.44362100,-0.18823800
0.49864500,-0.46307900,-0.18741400
0.49813300,-0.32307600,-0.18926200
0.49788800,-0.34319800,-0.18912000
0.50033400,-0.48454000,-0.16709900
0.47893200,-0.42438100,-0.16987300
0.71619900,-0.29904000,-0.28853400
0.81898700,-0.54326300,0.17397700
0.79832000,-0.42342800,0.21225400
0.83778900,-0.47696600,0.15167500
0.79921700,-0.40359200,0.21367400
0.82265400,-0.44487500,0.17226800
0.87692200,-0.53901600,0.05541190
0.78163200,-0.38503700,0.21314600
0.88025000,-0.48580300,0.03346170
0.88074200,-0.50715200,0.01337020
0.89952100,-0.53807100,-0.01148750
0.96242800,-0.56115700,-0.12750800
0.95822000,-0.59962300,-0.12790800
0.93738100,-0.60518000,-0.11080500
0.94092900,-0.59200500,-0.13315900
0.93921800,-0.60109000,-0.12546800
0.92625000,-0.59962800,-0.12439700
0.97495700,-0.38278200,-0.22719000
0.93893800,-0.55791700,-0.14870600
0.89991600,-0.57945100,-0.10654300
0.89810500,-0.58380400,-0.08804960
0.86998700,-0.59024100,-0.03626340
0.97154100,-0.32231100,-0.20452700
0.97519400,-0.35112400,-0.22167200
0.93920700,-0.54142000,-0.18721400
0.87850600,-0.58285700,-0.08755710
0.85739300,-0.58175400,-0.02812330
0.85055400,-0.58815000,-0.01444570
0.96959200,-0.31062800,-0.22390800
0.95901100,-0.34298700,-0.20814500
0.95695500,-0.36385600,-0.22611800
0.86029800,-0.58319500,-0.06961380
0.85633300,-0.58139100,-0.04696290
0.85970800,-0.56073200,-0.02917900
0.83072900,-0.59729900,0.00815133
0.81590900,-0.60122800,0.01787000
0.94140000,-0.50132600,-0.22824800
0.87857800,-0.57902800,-0.10571800
0.81772400,-0.58298600,-0.00596371
0.81845700,-0.58038900,0.01174450
0.81964300,-0.60623100,0.02990230
0.95409200,-0.36473400,-0.24427500
0.91870200,-0.52387600,-0.18713200
0.87755900,-0.56760900,-0.10833200
0.85978100,-0.58238900,-0.08650130
0.79702100,-0.60174700,0.02872230
0.91942300,-0.32112500,-0.18779100
0.91929900,-0.50342800,-0.20747100
0.85901000,-0.56247500,-0.10834300
0.83869800,-0.58486500,-0.06796900
0.83702800,-0.58276500,-0.04759630
0.81938700,-0.56405500,-0.02840160
0.79880100,-0.58396400,0.01244830
0.92002300,-0.30255200,-0.20685700
0.91919000,-0.50097500,-0.22690700
0.89944300,-0.50493800,-0.18799500
0.85843000,-0.57791700,-0.10739300
0.83895800,-0.58193700,-0.08702200
0.79846800,-0.56353100,-0.00711883
0.77922900,-0.59865900,0.02926170
0.89959800,-0.50253800,-0.22739500
0.88047300,-0.52442300,-0.18993100
0.83908500,-0.56296500,-0.10922300
0.81817400,-0.58324200,-0.06560590
0.81849700,-0.58287900,-0.04799090
0.90110900,-0.29987000,-0.22835300
0.89311700,-0.30489300,-0.18942600
0.89617600,-0.32868800,-0.18391500
0.88078900,-0.50551000,-0.20965300
0.85875500,-0.52387100,-0.16470200
0.83933700,-0.57867600,-0.10697500
0.79997100,-0.58586100,-0.04715010
0.77870100,-0.56483300,-0.00960019
0.89925600,-0.50186600,-0.26730700
0.87971500,-0.50454700,-0.22615400
0.87943300,-0.50331100,-0.18569000
0.86029800,-0.52060200,-0.18843400
0.81933300,-0.57851000,-0.10733400
0.79860300,-0.58263000,-0.06418420
0.79798200,-0.56506600,-0.02848650
0.77852200,-0.58343200,-0.00702953
0.75852200,-0.58504900,0.01240870
0.75917200,-0.59833200,0.03050480
0.81996400,-0.56119600,-0.10718800
0.79958700,-0.56218300,-0.04939460
0.77782600,-0.56242600,-0.02322130
0.75956700,-0.59908500,0.00977706
0.85628900,-0.30686500,-0.18747800
0.75896800,-0.58385900,-0.00732791
0.88030000,-0.50428600,-0.28743300
0.86035800,-0.50373200,-0.22835200
0.85950600,-0.52406600,-0.20777200
0.83910700,-0.52089400,-0.18731800
0.80011000,-0.58077200,-0.10634800
0.75882500,-0.56271400,-0.02651210
0.73921900,-0.58431800,0.01297100
0.73869600,-0.58390900,0.03291840
0.89757100,-0.48276900,-0.32568900
0.85729300,-0.50281200,-0.24612200
0.83721500,-0.52191500,-0.20820500
0.78056600,-0.56452700,-0.08675910
0.75824500,-0.56396500,-0.04566160
0.89975500,-0.32424900,-0.30713000
0.83973500,-0.30678800,-0.20706400
0.91118400,-0.37924300,-0.36513200
0.89581100,-0.38370400,-0.34790300
0.87980800,-0.50205500,-0.32368400
0.83856300,-0.50211700,-0.22661300
0.81834700,-0.52110500,-0.18652200
0.79945100,-0.52443600,-0.12696200
0.73727800,-0.56310000,-0.00649721
0.83580300,-0.32575900,-0.20746900
0.89841000,-0.38240700,-0.36448500
0.89613300,-0.46388600,-0.34757400
0.87904800,-0.46179700,-0.34638200
0.85848800,-0.50335000,-0.28741000
0.81751100,-0.52321100,-0.20683300
0.74253000,-0.56440400,-0.02911180
0.71903200,-0.58352100,0.01286300
0.88195700,-0.36381200,-0.32798900
0.89414000,-0.40054300,-0.36055000
0.87763500,-0.40355100,-0.34675000
0.87901500,-0.42355900,-0.34710600
0.79840700,-0.52259300,-0.16755800
0.75782100,-0.56442800,-0.08741660
0.75836900,-0.56397000,-0.06704550
0.87386900,-0.36625800,-0.36310900
0.75995000,-0.58389700,-0.08655500
0.71873600,-0.56370400,-0.00672654
0.86120500,-0.44479500,-0.34940100
0.85966000,-0.46220800,-0.34737400
0.79827400,-0.52211900,-0.20693800
0.77948600,-0.52378700,-0.16837100
0.75881900,-0.56426100,-0.12736000
0.71823800,-0.56211500,-0.02536100
0.69940700,-0.58257900,0.01315760
0.86072300,-0.40343800,-0.36727800
0.86113500,-0.42314300,-0.36829300
0.85954700,-0.44357000,-0.36762100
0.85642300,-0.38373600,-0.38621300
0.77995900,-0.50492700,-0.20456100
0.77993500,-0.52475100,-0.20654500
0.71936600,-0.56312300,-0.06648020
0.85693100,-0.34225600,-0.40566200
0.85653900,-0.40320300,-0.38555000
0.84157600,-0.44351200,-0.36884300
0.85602900,-0.32627100,-0.40755300
0.81721800,-0.32705400,-0.30608800
0.84152700,-0.40239800,-0.38905100
0.83971600,-0.46156100,-0.36751800
0.69681100,-0.56188800,-0.04633910
0.67884900,-0.58309600,-0.00714251
0.85136300,-0.28348900,-0.40375200
0.83851900,-0.28880500,-0.38450000
0.83998700,-0.30362300,-0.38604200
0.83683600,-0.32332200,-0.38835500
0.84113900,-0.42333600,-0.38856500
0.82046800,-0.46380600,-0.36821600
0.84034700,-0.26294600,-0.38638000
0.81764100,-0.40352700,-0.38660900
0.82160500,-0.42141400,-0.37083100
0.68101300,-0.56438300,-0.02802370
0.81998200,-0.26299000,-0.38493600
0.82048600,-0.28174400,-0.38498600
0.81788200,-0.38309700,-0.38750300
0.81669100,-0.22347700,-0.39435800
0.80073900,-0.40184000,-0.38523900
0.80085500,-0.42131800,-0.38547100
0.67946300,-0.56381100,-0.06704940
0.65865400,-0.56815600,-0.00738946
0.79859300,-0.30327600,-0.35007300
0.68121900,-0.54555600,-0.06745670
0.65860300,-0.56343200,-0.02555400
0.65864700,-0.56368100,-0.04634620
0.71415400,-0.51223300,-0.19667300
0.65932500,-0.56518500,-0.07003290
0.79950800,-0.16226900,-0.38812500
0.69697700,-0.48416100,-0.21089000
0.64034800,-0.54933100,-0.06785900
0.63822800,-0.48269900,-0.26655200
0.73497900,-0.44433800,-0.33208300
0.72130400,-0.48411400,-0.30611900
0.69294100,-0.51242500,-0.24976500
0.69751700,-0.52598100,-0.24644600
0.67908200,-0.54468900,-0.23245600
0.67944700,-0.54374700,-0.20555600
0.67920000,-0.54566800,-0.18731000
0.69876400,-0.52392800,-0.28450700
0.69754200,-0.54458000,-0.26979000
0.70208600,-0.50604000,-0.30857100
0.67845900,-0.54279500,-0.28400400
0.65947000,-0.54058200,-0.20319900
0.67859500,-0.50308700,-0.30643900
0.67800100,-0.51996300,-0.30463100
0.67824200,-0.52480000,-0.28982100
0.65953800,-0.54286500,-0.24613100
0.65961100,-0.54663000,-0.23370800
0.65743000,-0.52290800,-0.26402400
0.64012000,-0.46472500,-0.17012500
0.61403500,-0.44369400,-0.07011490
0.65792900,-0.48340200,-0.25273600
0.58154300,-0.46297800,-0.06872660
0.59289400,-0.40191600,-0.23250600
0.57655300,-0.36537900,-0.24792400
0.57567700,-0.40093000,-0.20673400
0.55968200,-0.52362000,-0.20711700
0.56020900,-0.52373700,-0.18908300
0.53977100,-0.54451000,-0.12716100
0.55770000,-0.38365800,-0.22817400
0.55722300,-0.38275900,-0.20637500
0.55717700,-0.42261700,-0.20650200
0.56125900,-0.46299300,-0.16715700
0.55819900,-0.50286300,-0.22615800
0.56100100,-0.48381100,-0.22928400
0.53724000,-0.34347000,-0.22900300
0.51938100,-0.52339000,-0.18802000
0.59938500,-0.46197500,-0.26772300
0.80104200,-0.46483500,0.21256600
0.79997100,-0.48657300,0.21342800
0.80162000,-0.50383000,0.19323700
0.77909900,-0.56334800,0.19335900
0.79878200,-0.48271400,0.15252600
0.79738000,-0.50432600,0.15241100
0.80206500,-0.52438800,0.17248900
0.79714800,-0.40304500,0.17212100
0.79880400,-0.42428200,0.15292300
0.82113200,-0.44622500,0.13172200
0.79790400,-0.56078000,0.15370600
0.78060200,-0.34335900,0.21376100
0.79917200,-0.36240500,0.19294700
0.83946000,-0.40420800,0.08891010
0.89859500,-0.50334600,-0.00624178
0.87847800,-0.50400200,-0.00587673
0.85909300,-0.52303800,0.03378000
0.85869000,-0.54105300,0.05243730
0.83996900,-0.54217600,0.04999630
0.89959900,-0.52363400,-0.06706610
0.89874700,-0.52270200,-0.04958030
0.89911500,-0.52305200,-0.02693850
0.85891600,-0.54047000,0.01276380
0.97695500,-0.34264500,-0.18569300
0.93925200,-0.54475100,-0.12640700
0.91791200,-0.54220700,-0.10999800
0.91935700,-0.54142400,-0.08842700
0.89821000,-0.54242600,-0.08763120
0.89889500,-0.54230500,-0.04649860
0.87753100,-0.54489500,-0.04863790
0.87664900,-0.54051400,-0.02882190
0.85906000,-0.54064300,-0.00910928
0.81585100,-0.56058200,0.06666950
0.77734200,-0.60043100,0.13191800
0.85901400,-0.54139800,-0.02620420
0.78442000,-0.59520500,0.11911000
0.97324900,-0.52219400,-0.22502400
0.90111200,-0.56294400,-0.08732530
0.85933600,-0.54360500,-0.04750430
0.83887800,-0.54152400,-0.00685687
0.75989500,-0.59970500,0.13481500
0.76464900,-0.61462600,0.13932600
0.90047000,-0.56655500,-0.10862400
0.88065300,-0.56683100,-0.08806920
0.81906600,-0.54012800,0.01102740
0.75824300,-0.57891000,0.11408500
0.85871000,-0.56394100,-0.08506290
0.83581000,-0.56132800,-0.04851020
0.55958700,-0.56398800,-0.10703500
0.73681000,-0.59744200,0.15127600
0.81848900,-0.54267100,-0.00653799
0.84284600,0.33734300,0.07248720
0.93335000,-0.51987000,-0.26450400
0.83920000,-0.56196600,-0.08810340
0.81926800,-0.56020100,-0.06562230
0.81748100,-0.54009600,-0.04692960
0.79934600,-0.54308200,-0.02671880
0.79903900,-0.54202000,-0.04736940
0.71514300,-0.59746600,0.11307800
0.77832600,-0.54365800,-0.02769100
0.91393400,-0.50264300,-0.30466700
0.77867000,-0.54109200,-0.04666200
0.75994500,-0.54421400,-0.00830478
0.71337000,-0.59553800,0.09452530
0.91323100,-0.49834900,-0.32961400
0.89659200,-0.50070900,-0.32501500
0.79842900,-0.56132600,-0.10703500
0.75941200,-0.54351900,-0.02644000
0.91932400,-0.48261700,-0.34682700
0.73859700,-0.56315200,0.01245460
0.71545300,-0.59866000,0.07175920
0.92312000,-0.46683400,-0.39099700
0.73859600,-0.54386000,-0.00648037
0.71736500,-0.59945700,0.05221610
0.91864000,-0.45847500,-0.40314800
0.89686700,-0.48549900,-0.36698500
0.87683300,-0.52077600,-0.30681200
0.83837300,-0.54242200,-0.24569700
0.85922100,-0.52341500,-0.30722500
0.81971700,-0.54373600,-0.24739400
0.73909200,-0.54403900,-0.04711130
0.87761400,-0.48263700,-0.38686200
0.83919000,-0.48356600,-0.30683100
0.83970900,-0.52365600,-0.30790300
0.83899600,-0.54169400,-0.28621300
0.81949800,-0.54350600,-0.26657500
0.83963600,-0.46419900,-0.28884200
0.84032000,-0.50304900,-0.28528500
0.79863100,-0.56043800,-0.24591000
0.79905800,-0.56371300,-0.22712800
0.72017800,-0.54244100,-0.04803610
0.87719900,-0.42397000,-0.40211800
0.85744500,-0.46190500,-0.38717700
0.85773500,-0.48277800,-0.38525100
0.82025000,-0.46370200,-0.29041200
0.88477600,-0.38182400,-0.43382900
0.85856000,-0.42319200,-0.40488200
0.85657400,-0.42323200,-0.38638900
0.86056800,-0.48384000,-0.36757300
0.79866400,-0.56067300,-0.28734000
0.79786200,-0.56225100,-0.26713500
0.69938900,-0.54317400,-0.02854130
0.69900300,-0.58402000,-0.02721070
0.85532300,-0.38256200,-0.40476700
0.85734400,-0.40390900,-0.40551800
0.84017600,-0.44401800,-0.38735400
0.80153000,-0.48545400,-0.29271900
0.79842400,-0.52239500,-0.28793600
0.79975500,-0.54322500,-0.28682700
0.83876100,-0.40319400,-0.40630000
0.80113100,-0.46289000,-0.28998400
0.79979700,-0.54566700,-0.30670400
0.77793800,-0.56371900,-0.26770100
0.75893700,-0.56253100,-0.22813800
0.67889500,-0.58276300,-0.02771440
0.83988600,-0.38389500,-0.40659100
0.82149100,-0.44427700,-0.38755200
0.79759500,-0.52249900,-0.30429600
0.78050500,-0.56172000,-0.30662000
0.77897900,-0.56063500,-0.28761300
0.75929700,-0.56345900,-0.24906400
0.76016200,-0.56342000,-0.20859300
0.67963300,-0.59765600,-0.00738786
0.65936900,-0.59838600,0.01197740
0.78035400,-0.46278600,-0.30774800
0.78059900,-0.48284400,-0.30737200
0.77871100,-0.50284500,-0.30591000
0.65850900,-0.59834600,-0.00791562
0.74037800,-0.56241200,-0.24665700
0.73925400,-0.56013400,-0.20698100
0.71801400,-0.54356900,-0.16571900
0.67912100,-0.56298000,-0.08722820
0.75947400,-0.54361100,-0.28756000
0.69738100,-0.56204600,-0.12726200
